5  314.216	2.153963e+00	1.154641e-01	1.135700e+01	6.983134e-01	2.474804e-01	6.755600e+01	2.215000e+00	8.176350e-01	
4  314.491	2.149594e+00	1.153653e-01	1.135700e+01	6.986258e-01	2.474610e-01	6.755600e+01	2.215000e+00	8.174782e-01	
1  316.273	2.182143e+00	1.154031e-01	1.135700e+01	6.978297e-01	2.476038e-01	6.755600e+01	2.215000e+00	8.154665e-01	
4  315.099	2.171000e+00	1.153769e-01	1.135700e+01	6.981312e-01	2.475553e-01	6.755600e+01	2.215000e+00	8.160935e-01	
2  316.173	2.149273e+00	1.167438e-01	1.135700e+01	6.956122e-01	2.474596e-01	6.755600e+01	2.215000e+00	8.237595e-01	
1  315.148	2.147292e+00	1.151297e-01	1.135700e+01	6.991924e-01	2.474508e-01	6.755600e+01	2.215000e+00	8.165574e-01	
18  314.6	2.162389e+00	1.165266e-01	1.135700e+01	6.958008e-01	2.475175e-01	6.755600e+01	2.215000e+00	8.218938e-01	
5  314.766	2.143118e+00	1.160826e-01	1.135700e+01	6.971960e-01	2.474321e-01	6.755600e+01	2.215000e+00	8.211790e-01	
2  314.009	2.155678e+00	1.155945e-01	1.135700e+01	6.979902e-01	2.474880e-01	6.755600e+01	2.215000e+00	8.181136e-01	
2  313.886	2.164339e+00	1.161140e-01	1.135700e+01	6.966621e-01	2.475261e-01	6.755600e+01	2.215000e+00	8.198930e-01	
1  314.73	2.160603e+00	1.165546e-01	1.135700e+01	6.957786e-01	2.475097e-01	6.755600e+01	2.215000e+00	8.221405e-01	
2  315.454	2.133420e+00	1.155441e-01	1.135700e+01	6.985884e-01	2.473885e-01	6.755600e+01	2.215000e+00	8.193834e-01	
1  316.056	2.137998e+00	1.163595e-01	1.135700e+01	6.967013e-01	2.474092e-01	6.755600e+01	2.215000e+00	8.227810e-01	
1  315.151	2.146729e+00	1.163973e-01	1.135700e+01	6.964273e-01	2.474483e-01	6.755600e+01	2.215000e+00	8.223627e-01	
4  315.667	2.156779e+00	1.167698e-01	1.135700e+01	6.953908e-01	2.474928e-01	6.755600e+01	2.215000e+00	8.233711e-01	
4  315.375	2.164170e+00	1.151532e-01	1.135700e+01	6.987711e-01	2.475254e-01	6.755600e+01	2.215000e+00	8.155307e-01	
5  315.026	2.177037e+00	1.166147e-01	1.135700e+01	6.952868e-01	2.475816e-01	6.755600e+01	2.215000e+00	8.213080e-01	
2  314.267	2.174471e+00	1.161615e-01	1.135700e+01	6.963360e-01	2.475704e-01	6.755600e+01	2.215000e+00	8.194282e-01	
4  315.106	2.136111e+00	1.156206e-01	1.135700e+01	6.983617e-01	2.474007e-01	6.755600e+01	2.215000e+00	8.195506e-01	
4  314.594	2.165654e+00	1.165411e-01	1.135700e+01	6.956974e-01	2.475319e-01	6.755600e+01	2.215000e+00	8.217401e-01	
2  315.149	2.149053e+00	1.164676e-01	1.135700e+01	6.962224e-01	2.474586e-01	6.755600e+01	2.215000e+00	8.225244e-01	
6  314.874	2.138531e+00	1.157603e-01	1.135700e+01	6.980027e-01	2.474116e-01	6.755600e+01	2.215000e+00	8.200231e-01	
8  314.936	2.140903e+00	1.160506e-01	1.135700e+01	6.973146e-01	2.474222e-01	6.755600e+01	2.215000e+00	8.211831e-01	
2  314.966	2.163105e+00	1.152512e-01	1.135700e+01	6.985797e-01	2.475207e-01	6.755600e+01	2.215000e+00	8.160496e-01	
7  314.569	2.142784e+00	1.159076e-01	1.135700e+01	6.975866e-01	2.474306e-01	6.755600e+01	2.215000e+00	8.204067e-01	
11  314.379	2.151653e+00	1.153981e-01	1.135700e+01	6.985086e-01	2.474702e-01	6.755600e+01	2.215000e+00	8.174894e-01	
7  315.331	2.156009e+00	1.150741e-01	1.135700e+01	6.991233e-01	2.474894e-01	6.755600e+01	2.215000e+00	8.157171e-01	
1  314.11	2.156163e+00	1.155272e-01	1.135700e+01	6.981271e-01	2.474901e-01	6.755600e+01	2.215000e+00	8.177744e-01	
33  313.887	2.154070e+00	1.157944e-01	1.135700e+01	6.975875e-01	2.474809e-01	6.755600e+01	2.215000e+00	8.191314e-01	
5  314.224	2.155056e+00	1.162508e-01	1.135700e+01	6.965658e-01	2.474852e-01	6.755600e+01	2.215000e+00	8.211378e-01	
3  314.17	2.150900e+00	1.155383e-01	1.135700e+01	6.982181e-01	2.474668e-01	6.755600e+01	2.215000e+00	8.181789e-01	
1  313.988	2.161097e+00	1.162134e-01	1.135700e+01	6.965153e-01	2.475119e-01	6.755600e+01	2.215000e+00	8.205620e-01	
6  314.522	2.149600e+00	1.162428e-01	1.135700e+01	6.967029e-01	2.474610e-01	6.755600e+01	2.215000e+00	8.214691e-01	
1  314.086	2.169479e+00	1.158166e-01	1.135700e+01	6.972010e-01	2.475486e-01	6.755600e+01	2.215000e+00	8.181974e-01	
3  313.884	2.166694e+00	1.160062e-01	1.135700e+01	6.968468e-01	2.475364e-01	6.755600e+01	2.215000e+00	8.192454e-01	
3  314.047	2.165683e+00	1.157001e-01	1.135700e+01	6.975395e-01	2.475320e-01	6.755600e+01	2.215000e+00	8.179223e-01	
7  315.528	2.186847e+00	1.160037e-01	1.135700e+01	6.964107e-01	2.476242e-01	6.755600e+01	2.215000e+00	8.178828e-01	
11  314.933	2.149885e+00	1.151834e-01	1.135700e+01	6.990179e-01	2.474623e-01	6.755600e+01	2.215000e+00	8.166283e-01	
2  314.868	2.143879e+00	1.161803e-01	1.135700e+01	6.969652e-01	2.474355e-01	6.755600e+01	2.215000e+00	8.215710e-01	
2  314.727	2.140371e+00	1.155622e-01	1.135700e+01	6.983964e-01	2.474198e-01	6.755600e+01	2.215000e+00	8.189971e-01	
6  314.444	2.155692e+00	1.153585e-01	1.135700e+01	6.985071e-01	2.474880e-01	6.755600e+01	2.215000e+00	8.170369e-01	
2  314.642	2.142609e+00	1.159627e-01	1.135700e+01	6.974698e-01	2.474299e-01	6.755600e+01	2.215000e+00	8.206687e-01	
1  314.273	2.167072e+00	1.164016e-01	1.135700e+01	6.959721e-01	2.475381e-01	6.755600e+01	2.215000e+00	8.210129e-01	
2  315.097	2.144918e+00	1.163185e-01	1.135700e+01	6.966395e-01	2.474402e-01	6.755600e+01	2.215000e+00	8.221281e-01	
1  314.132	2.153671e+00	1.161642e-01	1.135700e+01	6.967859e-01	2.474791e-01	6.755600e+01	2.215000e+00	8.208382e-01	
2  313.878	2.160924e+00	1.157298e-01	1.135700e+01	6.975788e-01	2.475111e-01	6.755600e+01	2.215000e+00	8.183767e-01	
5  315.349	2.134305e+00	1.155222e-01	1.135700e+01	6.986169e-01	2.473925e-01	6.755600e+01	2.215000e+00	8.192242e-01	
2  315.86	2.136427e+00	1.150757e-01	1.135700e+01	6.995489e-01	2.474021e-01	6.755600e+01	2.215000e+00	8.170422e-01	
1  315.588	2.133311e+00	1.153633e-01	1.135700e+01	6.989868e-01	2.473880e-01	6.755600e+01	2.215000e+00	8.185664e-01	
4  314.421	2.143962e+00	1.158287e-01	1.135700e+01	6.977338e-01	2.474359e-01	6.755600e+01	2.215000e+00	8.199682e-01	
4  314.2	2.146950e+00	1.158071e-01	1.135700e+01	6.977157e-01	2.474492e-01	6.755600e+01	2.215000e+00	8.196686e-01	
7  314.314	2.160650e+00	1.154533e-01	1.135700e+01	6.981905e-01	2.475099e-01	6.755600e+01	2.215000e+00	8.171364e-01	
5  314.117	2.171991e+00	1.160098e-01	1.135700e+01	6.967227e-01	2.475596e-01	6.755600e+01	2.215000e+00	8.189064e-01	
9  314.028	2.157720e+00	1.161964e-01	1.135700e+01	6.966266e-01	2.474970e-01	6.755600e+01	2.215000e+00	8.207120e-01	
1  314.097	2.170060e+00	1.158397e-01	1.135700e+01	6.971377e-01	2.475512e-01	6.755600e+01	2.215000e+00	8.182633e-01	
10  313.833	2.160069e+00	1.160477e-01	1.135700e+01	6.969010e-01	2.475073e-01	6.755600e+01	2.215000e+00	8.198792e-01	
19  313.831	2.162941e+00	1.160521e-01	1.135700e+01	6.968284e-01	2.475200e-01	6.755600e+01	2.215000e+00	8.197060e-01	
1  314.495	2.156756e+00	1.153413e-01	1.135700e+01	6.985213e-01	2.474927e-01	6.755600e+01	2.215000e+00	8.168874e-01	
2  315.538	2.183169e+00	1.157013e-01	1.135700e+01	6.971538e-01	2.476082e-01	6.755600e+01	2.215000e+00	8.167554e-01	
1  314.814	2.178425e+00	1.157910e-01	1.135700e+01	6.970612e-01	2.475876e-01	6.755600e+01	2.215000e+00	8.174808e-01	
13  314.408	2.157952e+00	1.163984e-01	1.135700e+01	6.961788e-01	2.474980e-01	6.755600e+01	2.215000e+00	8.216120e-01	
2  313.831	2.164188e+00	1.160063e-01	1.135700e+01	6.969015e-01	2.475255e-01	6.755600e+01	2.215000e+00	8.194140e-01	
8  313.865	2.157912e+00	1.160545e-01	1.135700e+01	6.969332e-01	2.474978e-01	6.755600e+01	2.215000e+00	8.200553e-01	
8  314.292	2.152144e+00	1.162120e-01	1.135700e+01	6.967145e-01	2.474723e-01	6.755600e+01	2.215000e+00	8.211582e-01	
4  315.007	2.169710e+00	1.166841e-01	1.135700e+01	6.952953e-01	2.475496e-01	6.755600e+01	2.215000e+00	8.221138e-01	
3  315.159	2.181836e+00	1.165199e-01	1.135700e+01	6.953893e-01	2.476024e-01	6.755600e+01	2.215000e+00	8.205577e-01	
2  315.358	2.168905e+00	1.167918e-01	1.135700e+01	6.950768e-01	2.475461e-01	6.755600e+01	2.215000e+00	8.226548e-01	
1  315.398	2.175397e+00	1.154133e-01	1.135700e+01	6.979552e-01	2.475745e-01	6.755600e+01	2.215000e+00	8.159645e-01	
9  314.818	2.172257e+00	1.155129e-01	1.135700e+01	6.978057e-01	2.475608e-01	6.755600e+01	2.215000e+00	8.166289e-01	
1  314.677	2.150758e+00	1.152740e-01	1.135700e+01	6.988002e-01	2.474662e-01	6.755600e+01	2.215000e+00	8.169834e-01	
4  314.779	2.163504e+00	1.153154e-01	1.135700e+01	6.984303e-01	2.475224e-01	6.755600e+01	2.215000e+00	8.163157e-01	
3  314.189	2.156916e+00	1.154841e-01	1.135700e+01	6.982051e-01	2.474934e-01	6.755600e+01	2.215000e+00	8.175273e-01	
3  314.275	2.149822e+00	1.154830e-01	1.135700e+01	6.983627e-01	2.474620e-01	6.755600e+01	2.215000e+00	8.179997e-01	
3  313.925	2.152597e+00	1.158357e-01	1.135700e+01	6.975292e-01	2.474743e-01	6.755600e+01	2.215000e+00	8.194185e-01	
1  313.931	2.154880e+00	1.156833e-01	1.135700e+01	6.978132e-01	2.474844e-01	6.755600e+01	2.215000e+00	8.185713e-01	
1  314.539	2.142158e+00	1.157473e-01	1.135700e+01	6.979517e-01	2.474278e-01	6.755600e+01	2.215000e+00	8.197194e-01	
2  314.033	2.151017e+00	1.159555e-01	1.135700e+01	6.973013e-01	2.474673e-01	6.755600e+01	2.215000e+00	8.200696e-01	
1  315.16	2.181562e+00	1.157895e-01	1.135700e+01	6.969958e-01	2.476013e-01	6.755600e+01	2.215000e+00	8.172639e-01	
1  315.613	2.165562e+00	1.151170e-01	1.135700e+01	6.988198e-01	2.475315e-01	6.755600e+01	2.215000e+00	8.152722e-01	
3  316.093	2.132027e+00	1.151466e-01	1.135700e+01	6.994900e-01	2.473822e-01	6.755600e+01	2.215000e+00	8.176630e-01	
4  315.546	2.141776e+00	1.163573e-01	1.135700e+01	6.966235e-01	2.474261e-01	6.755600e+01	2.215000e+00	8.225157e-01	
9  314.629	2.141018e+00	1.157000e-01	1.135700e+01	6.980802e-01	2.474227e-01	6.755600e+01	2.215000e+00	8.195812e-01	
1  313.981	2.159790e+00	1.161993e-01	1.135700e+01	6.965749e-01	2.475061e-01	6.755600e+01	2.215000e+00	8.205857e-01	
1  318.505	2.187875e+00	1.173727e-01	1.135700e+01	6.933885e-01	2.476286e-01	6.755600e+01	2.215000e+00	8.239990e-01	
1  316.476	2.169888e+00	1.170617e-01	1.135700e+01	6.944640e-01	2.475504e-01	6.755600e+01	2.215000e+00	8.238066e-01	
3  315.862	2.148035e+00	1.166414e-01	1.135700e+01	6.958639e-01	2.474541e-01	6.755600e+01	2.215000e+00	8.233797e-01	
7  315.819	2.143350e+00	1.164959e-01	1.135700e+01	6.962853e-01	2.474332e-01	6.755600e+01	2.215000e+00	8.230372e-01	
6  315.574	2.139609e+00	1.162720e-01	1.135700e+01	6.968578e-01	2.474164e-01	6.755600e+01	2.215000e+00	8.222752e-01	
6  316.422	2.126480e+00	1.155069e-01	1.135700e+01	6.988219e-01	2.473570e-01	6.755600e+01	2.215000e+00	8.196827e-01	
1  316.339	2.127698e+00	1.157485e-01	1.135700e+01	6.982658e-01	2.473625e-01	6.755600e+01	2.215000e+00	8.207011e-01	
3  316.946	2.123434e+00	1.155610e-01	1.135700e+01	6.987702e-01	2.473431e-01	6.755600e+01	2.215000e+00	8.201351e-01	
1  314.526	2.146117e+00	1.161098e-01	1.135700e+01	6.970705e-01	2.474455e-01	6.755600e+01	2.215000e+00	8.211003e-01	
1  315.007	2.152016e+00	1.164975e-01	1.135700e+01	6.960917e-01	2.474718e-01	6.755600e+01	2.215000e+00	8.224606e-01	
3  314.069	2.164989e+00	1.162788e-01	1.135700e+01	6.962867e-01	2.475290e-01	6.755600e+01	2.215000e+00	8.205969e-01	
3  313.977	2.168698e+00	1.159164e-01	1.135700e+01	6.969996e-01	2.475452e-01	6.755600e+01	2.215000e+00	8.187031e-01	
1  315.621	2.152279e+00	1.166781e-01	1.135700e+01	6.956903e-01	2.474729e-01	6.755600e+01	2.215000e+00	8.232597e-01	
5  314.842	2.170869e+00	1.154603e-01	1.135700e+01	6.979515e-01	2.475547e-01	6.755600e+01	2.215000e+00	8.164821e-01	
5  314.032	2.160993e+00	1.156028e-01	1.135700e+01	6.978556e-01	2.475114e-01	6.755600e+01	2.215000e+00	8.177942e-01	
3  314.867	2.153388e+00	1.151984e-01	1.135700e+01	6.989083e-01	2.474778e-01	6.755600e+01	2.215000e+00	8.164612e-01	
8  317.112	2.188427e+00	1.170431e-01	1.135700e+01	6.940985e-01	2.476310e-01	6.755600e+01	2.215000e+00	8.224783e-01	
3  314.311	2.173543e+00	1.162904e-01	1.135700e+01	6.960739e-01	2.475664e-01	6.755600e+01	2.215000e+00	8.200749e-01	
8  314.28	2.174762e+00	1.160361e-01	1.135700e+01	6.966043e-01	2.475717e-01	6.755600e+01	2.215000e+00	8.188399e-01	
14  314.307	2.164928e+00	1.164189e-01	1.135700e+01	6.959812e-01	2.475287e-01	6.755600e+01	2.215000e+00	8.212355e-01	
6  314.001	2.155780e+00	1.155973e-01	1.135700e+01	6.979817e-01	2.474884e-01	6.755600e+01	2.215000e+00	8.181197e-01	
2  315.587	2.152772e+00	1.166773e-01	1.135700e+01	6.956813e-01	2.474751e-01	6.755600e+01	2.215000e+00	8.232229e-01	
9  314.575	2.141626e+00	1.157193e-01	1.135700e+01	6.980246e-01	2.474254e-01	6.755600e+01	2.215000e+00	8.196281e-01	
3  313.801	2.158140e+00	1.159320e-01	1.135700e+01	6.971967e-01	2.474988e-01	6.755600e+01	2.215000e+00	8.194834e-01	
4  314.266	2.155388e+00	1.154390e-01	1.135700e+01	6.983372e-01	2.474867e-01	6.755600e+01	2.215000e+00	8.174247e-01	
2  314.696	2.167314e+00	1.154197e-01	1.135700e+01	6.981183e-01	2.475392e-01	6.755600e+01	2.215000e+00	8.165356e-01	
1  314.368	2.167958e+00	1.155742e-01	1.135700e+01	6.977656e-01	2.475420e-01	6.755600e+01	2.215000e+00	8.171965e-01	
1  314.307	2.168210e+00	1.164081e-01	1.135700e+01	6.959330e-01	2.475431e-01	6.755600e+01	2.215000e+00	8.209659e-01	
3  314.366	2.170547e+00	1.164151e-01	1.135700e+01	6.958664e-01	2.475533e-01	6.755600e+01	2.215000e+00	8.208407e-01	
2  314.684	2.162737e+00	1.153355e-01	1.135700e+01	6.984030e-01	2.475191e-01	6.755600e+01	2.215000e+00	8.164589e-01	
2  314.756	2.142300e+00	1.153975e-01	1.135700e+01	6.987151e-01	2.474285e-01	6.755600e+01	2.215000e+00	8.181160e-01	
1  314.03	2.151977e+00	1.156357e-01	1.135700e+01	6.979811e-01	2.474716e-01	6.755600e+01	2.215000e+00	8.185500e-01	
12  313.901	2.166197e+00	1.158769e-01	1.135700e+01	6.971409e-01	2.475343e-01	6.755600e+01	2.215000e+00	8.186916e-01	
2  313.88	2.162319e+00	1.157593e-01	1.135700e+01	6.974835e-01	2.475172e-01	6.755600e+01	2.215000e+00	8.184175e-01	
2  314.712	2.166713e+00	1.153985e-01	1.135700e+01	6.981779e-01	2.475365e-01	6.755600e+01	2.215000e+00	8.164793e-01	
2  314.598	2.172914e+00	1.164956e-01	1.135700e+01	6.956381e-01	2.475636e-01	6.755600e+01	2.215000e+00	8.210463e-01	
5  314.221	2.173675e+00	1.161485e-01	1.135700e+01	6.963819e-01	2.475669e-01	6.755600e+01	2.215000e+00	8.194226e-01	
6  313.968	2.168009e+00	1.158900e-01	1.135700e+01	6.970725e-01	2.475422e-01	6.755600e+01	2.215000e+00	8.186295e-01	
1  314.117	2.155055e+00	1.155228e-01	1.135700e+01	6.981610e-01	2.474852e-01	6.755600e+01	2.215000e+00	8.178289e-01	
3  314.286	2.170827e+00	1.163579e-01	1.135700e+01	6.959856e-01	2.475545e-01	6.755600e+01	2.215000e+00	8.205629e-01	
2  316.904	2.179731e+00	1.151671e-01	1.135700e+01	6.983997e-01	2.475933e-01	6.755600e+01	2.215000e+00	8.145515e-01	
4  316.779	2.173717e+00	1.150303e-01	1.135700e+01	6.988311e-01	2.475671e-01	6.755600e+01	2.215000e+00	8.143295e-01	
2  314.97	2.170248e+00	1.153996e-01	1.135700e+01	6.980979e-01	2.475520e-01	6.755600e+01	2.215000e+00	8.162475e-01	
4  314.722	2.143079e+00	1.153888e-01	1.135700e+01	6.987170e-01	2.474320e-01	6.755600e+01	2.215000e+00	8.180241e-01	
10  314.758	2.158127e+00	1.152577e-01	1.135700e+01	6.986746e-01	2.474988e-01	6.755600e+01	2.215000e+00	8.164133e-01	
3  314.637	2.156398e+00	1.152876e-01	1.135700e+01	6.986470e-01	2.474912e-01	6.755600e+01	2.215000e+00	8.166660e-01	
2  314.062	2.150115e+00	1.159273e-01	1.135700e+01	6.973828e-01	2.474633e-01	6.755600e+01	2.215000e+00	8.200021e-01	
3  314.349	2.154376e+00	1.163032e-01	1.135700e+01	6.964658e-01	2.474822e-01	6.755600e+01	2.215000e+00	8.214213e-01	
5  314.404	2.174376e+00	1.158196e-01	1.135700e+01	6.970872e-01	2.475700e-01	6.755600e+01	2.215000e+00	8.178826e-01	
1  314.651	2.161339e+00	1.165362e-01	1.135700e+01	6.958026e-01	2.475129e-01	6.755600e+01	2.215000e+00	8.220080e-01	
5  314.366	2.172329e+00	1.157416e-01	1.135700e+01	6.973030e-01	2.475611e-01	6.755600e+01	2.215000e+00	8.176651e-01	
8  314.012	2.163152e+00	1.162412e-01	1.135700e+01	6.964095e-01	2.475209e-01	6.755600e+01	2.215000e+00	8.205496e-01	
1  314.168	2.170628e+00	1.162702e-01	1.135700e+01	6.961820e-01	2.475536e-01	6.755600e+01	2.215000e+00	8.201790e-01	
1  315.826	2.169142e+00	1.151363e-01	1.135700e+01	6.986993e-01	2.475472e-01	6.755600e+01	2.215000e+00	8.151198e-01	
5  314.739	2.146328e+00	1.162240e-01	1.135700e+01	6.968157e-01	2.474465e-01	6.755600e+01	2.215000e+00	8.216045e-01	
1  314.645	2.172849e+00	1.165214e-01	1.135700e+01	6.955831e-01	2.475633e-01	6.755600e+01	2.215000e+00	8.211672e-01	
4  315.885	2.189438e+00	1.160093e-01	1.135700e+01	6.963417e-01	2.476354e-01	6.755600e+01	2.215000e+00	8.177349e-01	
8  315.553	2.182194e+00	1.167007e-01	1.135700e+01	6.949852e-01	2.476040e-01	6.755600e+01	2.215000e+00	8.213511e-01	
1  315.107	2.182722e+00	1.159219e-01	1.135700e+01	6.966802e-01	2.476063e-01	6.755600e+01	2.215000e+00	8.177879e-01	
5  315.012	2.182762e+00	1.160248e-01	1.135700e+01	6.964540e-01	2.476065e-01	6.755600e+01	2.215000e+00	8.182521e-01	
5  314.623	2.167002e+00	1.154374e-01	1.135700e+01	6.980863e-01	2.475378e-01	6.755600e+01	2.215000e+00	8.166374e-01	
4  313.962	2.165647e+00	1.161893e-01	1.135700e+01	6.964685e-01	2.475319e-01	6.755600e+01	2.215000e+00	8.201466e-01	
6  314.007	2.162931e+00	1.156565e-01	1.135700e+01	6.976954e-01	2.475199e-01	6.755600e+01	2.215000e+00	8.179086e-01	
1  314.651	2.143926e+00	1.154045e-01	1.135700e+01	6.986641e-01	2.474357e-01	6.755600e+01	2.215000e+00	8.180384e-01	
7  314.841	2.145696e+00	1.152629e-01	1.135700e+01	6.989356e-01	2.474436e-01	6.755600e+01	2.215000e+00	8.172731e-01	
5  315.512	2.137303e+00	1.161217e-01	1.135700e+01	6.972376e-01	2.474060e-01	6.755600e+01	2.215000e+00	8.217490e-01	
4  314.898	2.168793e+00	1.153842e-01	1.135700e+01	6.981637e-01	2.475456e-01	6.755600e+01	2.215000e+00	8.162746e-01	
4  315.129	2.155957e+00	1.151286e-01	1.135700e+01	6.990049e-01	2.474892e-01	6.755600e+01	2.215000e+00	8.159699e-01	
2  315.019	2.143642e+00	1.162340e-01	1.135700e+01	6.968526e-01	2.474345e-01	6.755600e+01	2.215000e+00	8.218310e-01	
2  314.065	2.150476e+00	1.156485e-01	1.135700e+01	6.979858e-01	2.474649e-01	6.755600e+01	2.215000e+00	8.187095e-01	
5  314.041	2.156999e+00	1.155698e-01	1.135700e+01	6.980154e-01	2.474938e-01	6.755600e+01	2.215000e+00	8.179123e-01	
15  313.95	2.158216e+00	1.161520e-01	1.135700e+01	6.967130e-01	2.474992e-01	6.755600e+01	2.215000e+00	8.204771e-01	
6  314.238	2.160491e+00	1.154844e-01	1.135700e+01	6.981260e-01	2.475092e-01	6.755600e+01	2.215000e+00	8.172887e-01	
3  315.965	2.190968e+00	1.161679e-01	1.135700e+01	6.959605e-01	2.476420e-01	6.755600e+01	2.215000e+00	8.183522e-01	
3  315.443	2.185883e+00	1.164633e-01	1.135700e+01	6.954246e-01	2.476200e-01	6.755600e+01	2.215000e+00	8.200305e-01	
2  315.566	2.171382e+00	1.168459e-01	1.135700e+01	6.949042e-01	2.475569e-01	6.755600e+01	2.215000e+00	8.227322e-01	
3  315.42	2.178505e+00	1.155253e-01	1.135700e+01	6.976417e-01	2.475880e-01	6.755600e+01	2.215000e+00	8.162667e-01	
2  317.018	2.191713e+00	1.169240e-01	1.135700e+01	6.942874e-01	2.476452e-01	6.755600e+01	2.215000e+00	8.217213e-01	
7  315.945	2.171572e+00	1.169448e-01	1.135700e+01	6.946833e-01	2.475578e-01	6.755600e+01	2.215000e+00	8.231658e-01	
2  315.527	2.167005e+00	1.168343e-01	1.135700e+01	6.950253e-01	2.475378e-01	6.755600e+01	2.215000e+00	8.229744e-01	
12  314.007	2.169933e+00	1.160327e-01	1.135700e+01	6.967176e-01	2.475506e-01	6.755600e+01	2.215000e+00	8.191484e-01	
3  313.822	2.157333e+00	1.159734e-01	1.135700e+01	6.971236e-01	2.474953e-01	6.755600e+01	2.215000e+00	8.197259e-01	
4  313.948	2.168514e+00	1.159763e-01	1.135700e+01	6.968725e-01	2.475444e-01	6.755600e+01	2.215000e+00	8.189874e-01	
4  314.878	2.181352e+00	1.160003e-01	1.135700e+01	6.965386e-01	2.476003e-01	6.755600e+01	2.215000e+00	8.182353e-01	
5  314.27	2.167345e+00	1.156064e-01	1.135700e+01	6.977084e-01	2.475393e-01	6.755600e+01	2.215000e+00	8.173842e-01	
4  314.968	2.142588e+00	1.161629e-01	1.135700e+01	6.970316e-01	2.474298e-01	6.755600e+01	2.215000e+00	8.215791e-01	
2  315.7	2.181247e+00	1.155427e-01	1.135700e+01	6.975434e-01	2.475999e-01	6.755600e+01	2.215000e+00	8.161624e-01	
2  314.987	2.180478e+00	1.158180e-01	1.135700e+01	6.969572e-01	2.475965e-01	6.755600e+01	2.215000e+00	8.174659e-01	
2  315.25	2.184444e+00	1.159748e-01	1.135700e+01	6.965265e-01	2.476138e-01	6.755600e+01	2.215000e+00	8.179129e-01	
3  313.913	2.158847e+00	1.156783e-01	1.135700e+01	6.977371e-01	2.475020e-01	6.755600e+01	2.215000e+00	8.182823e-01	
1  315.583	2.137173e+00	1.161486e-01	1.135700e+01	6.971816e-01	2.474054e-01	6.755600e+01	2.215000e+00	8.218798e-01	
1  316.075	2.142410e+00	1.149092e-01	1.135700e+01	6.997824e-01	2.474290e-01	6.755600e+01	2.215000e+00	8.158780e-01	
4  316.639	2.144865e+00	1.147624e-01	1.135700e+01	7.000504e-01	2.474399e-01	6.755600e+01	2.215000e+00	8.150403e-01	
6  316.621	2.125268e+00	1.155564e-01	1.135700e+01	6.987401e-01	2.473515e-01	6.755600e+01	2.215000e+00	8.199900e-01	
3  316.828	2.149050e+00	1.147175e-01	1.135700e+01	7.000571e-01	2.474586e-01	6.755600e+01	2.215000e+00	8.145533e-01	
5  317.542	2.141599e+00	1.145979e-01	1.135700e+01	7.004824e-01	2.474253e-01	6.755600e+01	2.215000e+00	8.145063e-01	
1  317.432	2.133092e+00	1.147078e-01	1.135700e+01	7.004280e-01	2.473870e-01	6.755600e+01	2.215000e+00	8.155830e-01	
1  316.594	2.128653e+00	1.150973e-01	1.135700e+01	6.996718e-01	2.473669e-01	6.755600e+01	2.215000e+00	8.176657e-01	
10  316.272	2.128179e+00	1.153338e-01	1.135700e+01	6.991640e-01	2.473647e-01	6.755600e+01	2.215000e+00	8.187779e-01	
2  317.363	2.158332e+00	1.146743e-01	1.135700e+01	6.999482e-01	2.474997e-01	6.755600e+01	2.215000e+00	8.137320e-01	
2  314.053	2.170649e+00	1.159675e-01	1.135700e+01	6.968448e-01	2.475537e-01	6.755600e+01	2.215000e+00	8.188044e-01	
2  314.58	2.156208e+00	1.164374e-01	1.135700e+01	6.961316e-01	2.474903e-01	6.755600e+01	2.215000e+00	8.219062e-01	
3  315.737	2.189354e+00	1.162053e-01	1.135700e+01	6.959139e-01	2.476350e-01	6.755600e+01	2.215000e+00	8.186297e-01	
1  315.313	2.162071e+00	1.167455e-01	1.135700e+01	6.953281e-01	2.475161e-01	6.755600e+01	2.215000e+00	8.229050e-01	
1  314.338	2.171273e+00	1.157081e-01	1.135700e+01	6.973996e-01	2.475565e-01	6.755600e+01	2.215000e+00	8.175834e-01	
2  314.278	2.167457e+00	1.156020e-01	1.135700e+01	6.977158e-01	2.475398e-01	6.755600e+01	2.215000e+00	8.173564e-01	
6  314.77	2.154917e+00	1.164798e-01	1.135700e+01	6.960671e-01	2.474846e-01	6.755600e+01	2.215000e+00	8.221848e-01	
8  313.914	2.162151e+00	1.157225e-01	1.135700e+01	6.975678e-01	2.475165e-01	6.755600e+01	2.215000e+00	8.182615e-01	
3  314.29	2.146331e+00	1.156070e-01	1.135700e+01	6.981677e-01	2.474465e-01	6.755600e+01	2.215000e+00	8.187995e-01	
1  313.985	2.167699e+00	1.161656e-01	1.135700e+01	6.964754e-01	2.475408e-01	6.755600e+01	2.215000e+00	8.199014e-01	
5  314.066	2.167221e+00	1.162654e-01	1.135700e+01	6.962673e-01	2.475387e-01	6.755600e+01	2.215000e+00	8.203858e-01	
1  314.551	2.174599e+00	1.157319e-01	1.135700e+01	6.972746e-01	2.475710e-01	6.755600e+01	2.215000e+00	8.174686e-01	
6  314.242	2.146526e+00	1.156696e-01	1.135700e+01	6.980262e-01	2.474474e-01	6.755600e+01	2.215000e+00	8.190715e-01	
13  314.313	2.169894e+00	1.163940e-01	1.135700e+01	6.959268e-01	2.475504e-01	6.755600e+01	2.215000e+00	8.207892e-01	
