5  313.931	2.152513e+00	1.158639e-01	1.135700e+01	6.974694e-01	2.474740e-01	6.755600e+01	2.215000e+00	8.195522e-01	
7  314.141	2.172348e+00	1.161132e-01	1.135700e+01	6.964883e-01	2.475612e-01	6.755600e+01	2.215000e+00	8.193517e-01	
1  315.375	2.185978e+00	1.163764e-01	1.135700e+01	6.956130e-01	2.476204e-01	6.755600e+01	2.215000e+00	8.196307e-01	
6  317.407	2.196595e+00	1.168399e-01	1.135700e+01	6.943648e-01	2.476663e-01	6.755600e+01	2.215000e+00	8.210148e-01	
3  316.262	2.186618e+00	1.168341e-01	1.135700e+01	6.945960e-01	2.476232e-01	6.755600e+01	2.215000e+00	8.216569e-01	
1  314.789	2.167689e+00	1.153972e-01	1.135700e+01	6.981593e-01	2.475408e-01	6.755600e+01	2.215000e+00	8.164079e-01	
15  313.978	2.155588e+00	1.156170e-01	1.135700e+01	6.979428e-01	2.474876e-01	6.755600e+01	2.215000e+00	8.182223e-01	
1  313.966	2.152931e+00	1.159832e-01	1.135700e+01	6.971986e-01	2.474758e-01	6.755600e+01	2.215000e+00	8.200666e-01	
3  313.904	2.161565e+00	1.161443e-01	1.135700e+01	6.966564e-01	2.475139e-01	6.755600e+01	2.215000e+00	8.202170e-01	
4  313.96	2.168746e+00	1.159679e-01	1.135700e+01	6.968857e-01	2.475454e-01	6.755600e+01	2.215000e+00	8.189338e-01	
9  313.812	2.160363e+00	1.158112e-01	1.135700e+01	6.974126e-01	2.475086e-01	6.755600e+01	2.215000e+00	8.187849e-01	
6  313.962	2.162761e+00	1.156886e-01	1.135700e+01	6.976288e-01	2.475192e-01	6.755600e+01	2.215000e+00	8.180660e-01	
2  314.453	2.177166e+00	1.161459e-01	1.135700e+01	6.963111e-01	2.475822e-01	6.755600e+01	2.215000e+00	8.191767e-01	
10  314.18	2.165597e+00	1.163514e-01	1.135700e+01	6.961144e-01	2.475316e-01	6.755600e+01	2.215000e+00	8.208848e-01	
1  315.595	2.146486e+00	1.165286e-01	1.135700e+01	6.961449e-01	2.474472e-01	6.755600e+01	2.215000e+00	8.229737e-01	
3  316.208	2.164570e+00	1.149672e-01	1.135700e+01	6.991698e-01	2.475271e-01	6.755600e+01	2.215000e+00	8.146541e-01	
1  315.089	2.179756e+00	1.157211e-01	1.135700e+01	6.971853e-01	2.475934e-01	6.755600e+01	2.215000e+00	8.170737e-01	
4  315.191	2.166283e+00	1.167385e-01	1.135700e+01	6.952512e-01	2.475346e-01	6.755600e+01	2.215000e+00	8.225900e-01	
2  315.771	2.180629e+00	1.154919e-01	1.135700e+01	6.976682e-01	2.475972e-01	6.755600e+01	2.215000e+00	8.159725e-01	
5  314.042	2.157237e+00	1.161914e-01	1.135700e+01	6.966482e-01	2.474949e-01	6.755600e+01	2.215000e+00	8.207215e-01	
6  313.816	2.158600e+00	1.158185e-01	1.135700e+01	6.974354e-01	2.475009e-01	6.755600e+01	2.215000e+00	8.189364e-01	
3  313.939	2.167644e+00	1.161028e-01	1.135700e+01	6.966142e-01	2.475406e-01	6.755600e+01	2.215000e+00	8.196202e-01	
9  314.11	2.166959e+00	1.162982e-01	1.135700e+01	6.962011e-01	2.475376e-01	6.755600e+01	2.215000e+00	8.205522e-01	
12  314.616	2.174805e+00	1.164678e-01	1.135700e+01	6.956575e-01	2.475719e-01	6.755600e+01	2.215000e+00	8.207936e-01	
5  315.109	2.160729e+00	1.166735e-01	1.135700e+01	6.955152e-01	2.475102e-01	6.755600e+01	2.215000e+00	8.226700e-01	
1  314.792	2.150864e+00	1.163947e-01	1.135700e+01	6.963422e-01	2.474666e-01	6.755600e+01	2.215000e+00	8.220726e-01	
1  315.476	2.136936e+00	1.160838e-01	1.135700e+01	6.973288e-01	2.474044e-01	6.755600e+01	2.215000e+00	8.216015e-01	
4  314.394	2.144569e+00	1.158798e-01	1.135700e+01	6.976084e-01	2.474386e-01	6.755600e+01	2.215000e+00	8.201600e-01	
2  314.357	2.154470e+00	1.153945e-01	1.135700e+01	6.984549e-01	2.474826e-01	6.755600e+01	2.215000e+00	8.172834e-01	
11  314.067	2.162990e+00	1.156164e-01	1.135700e+01	6.977820e-01	2.475202e-01	6.755600e+01	2.215000e+00	8.177220e-01	
1  315.188	2.171383e+00	1.153598e-01	1.135700e+01	6.981603e-01	2.475569e-01	6.755600e+01	2.215000e+00	8.159898e-01	
1  315.112	2.148400e+00	1.164385e-01	1.135700e+01	6.963004e-01	2.474557e-01	6.755600e+01	2.215000e+00	8.224366e-01	
2  313.996	2.151906e+00	1.156903e-01	1.135700e+01	6.978630e-01	2.474713e-01	6.755600e+01	2.215000e+00	8.188035e-01	
3  314.455	2.166353e+00	1.154895e-01	1.135700e+01	6.979864e-01	2.475349e-01	6.755600e+01	2.215000e+00	8.169183e-01	
4  314.663	2.158242e+00	1.165019e-01	1.135700e+01	6.959457e-01	2.474993e-01	6.755600e+01	2.215000e+00	8.220611e-01	
1  315.81	2.175044e+00	1.168961e-01	1.135700e+01	6.947139e-01	2.475729e-01	6.755600e+01	2.215000e+00	8.227130e-01	
3  315.654	2.163476e+00	1.168464e-01	1.135700e+01	6.950763e-01	2.475223e-01	6.755600e+01	2.215000e+00	8.232662e-01	
23  314.694	2.177418e+00	1.164236e-01	1.135700e+01	6.956971e-01	2.475832e-01	6.755600e+01	2.215000e+00	8.204182e-01	
7  314.059	2.151858e+00	1.160344e-01	1.135700e+01	6.971100e-01	2.474711e-01	6.755600e+01	2.215000e+00	8.203714e-01	
14  313.838	2.155816e+00	1.158402e-01	1.135700e+01	6.974487e-01	2.474886e-01	6.755600e+01	2.215000e+00	8.192225e-01	
3  314.435	2.155571e+00	1.153601e-01	1.135700e+01	6.985061e-01	2.474875e-01	6.755600e+01	2.215000e+00	8.170527e-01	
4  314.566	2.142839e+00	1.159092e-01	1.135700e+01	6.975821e-01	2.474309e-01	6.755600e+01	2.215000e+00	8.204098e-01	
1  315.065	2.154015e+00	1.151397e-01	1.135700e+01	6.990232e-01	2.474806e-01	6.755600e+01	2.215000e+00	8.161509e-01	
2  315.121	2.157070e+00	1.151385e-01	1.135700e+01	6.989589e-01	2.474941e-01	6.755600e+01	2.215000e+00	8.159401e-01	
6  315.776	2.134663e+00	1.160733e-01	1.135700e+01	6.974016e-01	2.473941e-01	6.755600e+01	2.215000e+00	8.217073e-01	
5  315.783	2.137213e+00	1.150820e-01	1.135700e+01	6.995178e-01	2.474056e-01	6.755600e+01	2.215000e+00	8.170181e-01	
3  315.753	2.131380e+00	1.157257e-01	1.135700e+01	6.982351e-01	2.473793e-01	6.755600e+01	2.215000e+00	8.203484e-01	
12  314.775	2.142697e+00	1.160640e-01	1.135700e+01	6.972460e-01	2.474302e-01	6.755600e+01	2.215000e+00	8.211229e-01	
6  314.93	2.144527e+00	1.162353e-01	1.135700e+01	6.968305e-01	2.474384e-01	6.755600e+01	2.215000e+00	8.217768e-01	
9  314.613	2.153059e+00	1.163843e-01	1.135700e+01	6.963171e-01	2.474764e-01	6.755600e+01	2.215000e+00	8.218774e-01	
4  314.087	2.156754e+00	1.155389e-01	1.135700e+01	6.980885e-01	2.474927e-01	6.755600e+01	2.215000e+00	8.177879e-01	
6  314.632	2.159054e+00	1.153060e-01	1.135700e+01	6.985485e-01	2.475029e-01	6.755600e+01	2.215000e+00	8.165715e-01	
10  314.308	2.147800e+00	1.160373e-01	1.135700e+01	6.971925e-01	2.474530e-01	6.755600e+01	2.215000e+00	8.206579e-01	
5  313.918	2.157264e+00	1.156694e-01	1.135700e+01	6.977913e-01	2.474950e-01	6.755600e+01	2.215000e+00	8.183480e-01	
2  314.154	2.167902e+00	1.163147e-01	1.135700e+01	6.961442e-01	2.475417e-01	6.755600e+01	2.215000e+00	8.205639e-01	
3  313.848	2.164866e+00	1.159374e-01	1.135700e+01	6.970376e-01	2.475284e-01	6.755600e+01	2.215000e+00	8.190557e-01	
1  314.584	2.176699e+00	1.158400e-01	1.135700e+01	6.969917e-01	2.475801e-01	6.755600e+01	2.215000e+00	8.178191e-01	
8  314.095	2.154619e+00	1.155390e-01	1.135700e+01	6.981351e-01	2.474833e-01	6.755600e+01	2.215000e+00	8.179319e-01	
3  314.629	2.151861e+00	1.163601e-01	1.135700e+01	6.963963e-01	2.474711e-01	6.755600e+01	2.215000e+00	8.218484e-01	
1  314.519	2.177888e+00	1.160969e-01	1.135700e+01	6.964027e-01	2.475853e-01	6.755600e+01	2.215000e+00	8.189061e-01	
2  315.3	2.149042e+00	1.165135e-01	1.135700e+01	6.961219e-01	2.474586e-01	6.755600e+01	2.215000e+00	8.227332e-01	
4  315.511	2.170604e+00	1.152466e-01	1.135700e+01	6.984256e-01	2.475535e-01	6.755600e+01	2.215000e+00	8.155254e-01	
2  315.113	2.166006e+00	1.152572e-01	1.135700e+01	6.985029e-01	2.475334e-01	6.755600e+01	2.215000e+00	8.158824e-01	
3  314.748	2.141481e+00	1.159667e-01	1.135700e+01	6.974858e-01	2.474248e-01	6.755600e+01	2.215000e+00	8.207628e-01	
20  314.369	2.157306e+00	1.153966e-01	1.135700e+01	6.983881e-01	2.474952e-01	6.755600e+01	2.215000e+00	8.171024e-01	
1  314.896	2.149337e+00	1.163908e-01	1.135700e+01	6.963844e-01	2.474599e-01	6.755600e+01	2.215000e+00	8.221574e-01	
3  313.854	2.156843e+00	1.160027e-01	1.135700e+01	6.970702e-01	2.474931e-01	6.755600e+01	2.215000e+00	8.198917e-01	
6  313.986	2.168163e+00	1.158608e-01	1.135700e+01	6.971331e-01	2.475429e-01	6.755600e+01	2.215000e+00	8.184865e-01	
4  315.411	2.143298e+00	1.150877e-01	1.135700e+01	6.993720e-01	2.474329e-01	6.755600e+01	2.215000e+00	8.166343e-01	
15  314.243	2.162225e+00	1.163774e-01	1.135700e+01	6.961313e-01	2.475168e-01	6.755600e+01	2.215000e+00	8.212294e-01	
2  314.499	2.157117e+00	1.164216e-01	1.135700e+01	6.961464e-01	2.474943e-01	6.755600e+01	2.215000e+00	8.217731e-01	
3  315.251	2.165950e+00	1.167548e-01	1.135700e+01	6.952227e-01	2.475332e-01	6.755600e+01	2.215000e+00	8.226864e-01	
1  316.711	2.175309e+00	1.171107e-01	1.135700e+01	6.942377e-01	2.475741e-01	6.755600e+01	2.215000e+00	8.236633e-01	
11  316.058	2.173808e+00	1.151886e-01	1.135700e+01	6.984824e-01	2.475675e-01	6.755600e+01	2.215000e+00	8.150462e-01	
1  315.726	2.176817e+00	1.153628e-01	1.135700e+01	6.980347e-01	2.475806e-01	6.755600e+01	2.215000e+00	8.156392e-01	
3  315.385	2.154169e+00	1.150517e-01	1.135700e+01	6.992125e-01	2.474813e-01	6.755600e+01	2.215000e+00	8.157388e-01	
1  316.048	2.162582e+00	1.169279e-01	1.135700e+01	6.949172e-01	2.475184e-01	6.755600e+01	2.215000e+00	8.236944e-01	
2  314.534	2.158293e+00	1.153371e-01	1.135700e+01	6.984968e-01	2.474995e-01	6.755600e+01	2.215000e+00	8.167648e-01	
2  315.243	2.178856e+00	1.156035e-01	1.135700e+01	6.974627e-01	2.475895e-01	6.755600e+01	2.215000e+00	8.165991e-01	
8  315.94	2.190456e+00	1.164229e-01	1.135700e+01	6.954130e-01	2.476398e-01	6.755600e+01	2.215000e+00	8.195413e-01	
3  314.744	2.175449e+00	1.165140e-01	1.135700e+01	6.955423e-01	2.475747e-01	6.755600e+01	2.215000e+00	8.209591e-01	
3  315.566	2.161311e+00	1.168027e-01	1.135700e+01	6.952195e-01	2.475128e-01	6.755600e+01	2.215000e+00	8.232144e-01	
1  315.307	2.170981e+00	1.167754e-01	1.135700e+01	6.950673e-01	2.475552e-01	6.755600e+01	2.215000e+00	8.224412e-01	
5  314.074	2.149269e+00	1.157374e-01	1.135700e+01	6.978176e-01	2.474596e-01	6.755600e+01	2.215000e+00	8.191952e-01	
9  314.423	2.154739e+00	1.163463e-01	1.135700e+01	6.963636e-01	2.474838e-01	6.755600e+01	2.215000e+00	8.215920e-01	
4  313.789	2.161703e+00	1.159093e-01	1.135700e+01	6.971683e-01	2.475145e-01	6.755600e+01	2.215000e+00	8.191409e-01	
6  314.358	2.153959e+00	1.153931e-01	1.135700e+01	6.984691e-01	2.474804e-01	6.755600e+01	2.215000e+00	8.173115e-01	
3  315.48	2.149307e+00	1.150224e-01	1.135700e+01	6.993833e-01	2.474597e-01	6.755600e+01	2.215000e+00	8.159317e-01	
2  313.84	2.156697e+00	1.159639e-01	1.135700e+01	6.971585e-01	2.474925e-01	6.755600e+01	2.215000e+00	8.197251e-01	
3  314.028	2.170336e+00	1.160606e-01	1.135700e+01	6.966477e-01	2.475524e-01	6.755600e+01	2.215000e+00	8.192479e-01	
6  314.011	2.152271e+00	1.156499e-01	1.135700e+01	6.979434e-01	2.474729e-01	6.755600e+01	2.215000e+00	8.185952e-01	
3  314.046	2.160473e+00	1.155904e-01	1.135700e+01	6.978942e-01	2.475091e-01	6.755600e+01	2.215000e+00	8.177726e-01	
4  313.822	2.163132e+00	1.158839e-01	1.135700e+01	6.971927e-01	2.475208e-01	6.755600e+01	2.215000e+00	8.189294e-01	
2  317.052	2.153732e+00	1.170113e-01	1.135700e+01	6.949285e-01	2.474794e-01	6.755600e+01	2.215000e+00	8.246666e-01	
1  315.556	2.164752e+00	1.168292e-01	1.135700e+01	6.950860e-01	2.475279e-01	6.755600e+01	2.215000e+00	8.231027e-01	
1  315.668	2.187147e+00	1.159210e-01	1.135700e+01	6.965852e-01	2.476255e-01	6.755600e+01	2.215000e+00	8.174876e-01	
1  316.245	2.152362e+00	1.168254e-01	1.135700e+01	6.953659e-01	2.474733e-01	6.755600e+01	2.215000e+00	8.239197e-01	
2  315.992	2.177608e+00	1.169230e-01	1.135700e+01	6.945986e-01	2.475841e-01	6.755600e+01	2.215000e+00	8.226625e-01	
4  315.657	2.185929e+00	1.158260e-01	1.135700e+01	6.968201e-01	2.476202e-01	6.755600e+01	2.215000e+00	8.171376e-01	
1  315.898	2.184772e+00	1.167587e-01	1.135700e+01	6.948018e-01	2.476152e-01	6.755600e+01	2.215000e+00	8.214401e-01	
4  315.859	2.173953e+00	1.169147e-01	1.135700e+01	6.946969e-01	2.475682e-01	6.755600e+01	2.215000e+00	8.228704e-01	
3  314.801	2.177143e+00	1.157243e-01	1.135700e+01	6.972354e-01	2.475820e-01	6.755600e+01	2.215000e+00	8.172638e-01	
2  314.78	2.167947e+00	1.154056e-01	1.135700e+01	6.981354e-01	2.475419e-01	6.755600e+01	2.215000e+00	8.164287e-01	
4  313.98	2.151281e+00	1.157731e-01	1.135700e+01	6.976951e-01	2.474685e-01	6.755600e+01	2.215000e+00	8.192225e-01	
20  314.206	2.162001e+00	1.155190e-01	1.135700e+01	6.980171e-01	2.475158e-01	6.755600e+01	2.215000e+00	8.173448e-01	
1  315.485	2.174247e+00	1.153519e-01	1.135700e+01	6.981149e-01	2.475694e-01	6.755600e+01	2.215000e+00	8.157618e-01	
5  314.724	2.179088e+00	1.159075e-01	1.135700e+01	6.967914e-01	2.475905e-01	6.755600e+01	2.215000e+00	8.179659e-01	
4  313.791	2.161167e+00	1.159455e-01	1.135700e+01	6.971008e-01	2.475122e-01	6.755600e+01	2.215000e+00	8.193414e-01	
6  314.03	2.154444e+00	1.155869e-01	1.135700e+01	6.980338e-01	2.474825e-01	6.755600e+01	2.215000e+00	8.181621e-01	
7  314.597	2.146910e+00	1.161786e-01	1.135700e+01	6.969025e-01	2.474491e-01	6.755600e+01	2.215000e+00	8.213590e-01	
3  316.345	2.192081e+00	1.165976e-01	1.135700e+01	6.949947e-01	2.476468e-01	6.755600e+01	2.215000e+00	8.202225e-01	
6  316.475	2.190266e+00	1.167780e-01	1.135700e+01	6.946390e-01	2.476390e-01	6.755600e+01	2.215000e+00	8.211594e-01	
1  315.52	2.175751e+00	1.153890e-01	1.135700e+01	6.980007e-01	2.475760e-01	6.755600e+01	2.215000e+00	8.158299e-01	
3  316.295	2.154215e+00	1.148418e-01	1.135700e+01	6.996715e-01	2.474815e-01	6.755600e+01	2.215000e+00	8.147754e-01	
5  315.345	2.135607e+00	1.158986e-01	1.135700e+01	6.977637e-01	2.473984e-01	6.755600e+01	2.215000e+00	8.208496e-01	
9  314.964	2.138468e+00	1.154623e-01	1.135700e+01	6.986570e-01	2.474113e-01	6.755600e+01	2.215000e+00	8.186699e-01	
3  314.448	2.143375e+00	1.156657e-01	1.135700e+01	6.981037e-01	2.474333e-01	6.755600e+01	2.215000e+00	8.192663e-01	
5  314.137	2.165255e+00	1.163226e-01	1.135700e+01	6.961850e-01	2.475301e-01	6.755600e+01	2.215000e+00	8.207772e-01	
1  319.562	2.199223e+00	1.153814e-01	1.135700e+01	6.975030e-01	2.476776e-01	6.755600e+01	2.215000e+00	8.142264e-01	
2  315.711	2.184701e+00	1.157141e-01	1.135700e+01	6.970923e-01	2.476149e-01	6.755600e+01	2.215000e+00	8.167107e-01	
10  313.867	2.162381e+00	1.161119e-01	1.135700e+01	6.967097e-01	2.475175e-01	6.755600e+01	2.215000e+00	8.200150e-01	
1  315.425	2.136129e+00	1.160013e-01	1.135700e+01	6.975273e-01	2.474007e-01	6.755600e+01	2.215000e+00	8.212812e-01	
4  314.132	2.150161e+00	1.160252e-01	1.135700e+01	6.971675e-01	2.474635e-01	6.755600e+01	2.215000e+00	8.204436e-01	
1  313.901	2.166317e+00	1.158743e-01	1.135700e+01	6.971440e-01	2.475348e-01	6.755600e+01	2.215000e+00	8.186717e-01	
4  314.729	2.140366e+00	1.158214e-01	1.135700e+01	6.978284e-01	2.474198e-01	6.755600e+01	2.215000e+00	8.201778e-01	
4  316.414	2.127354e+00	1.157666e-01	1.135700e+01	6.982337e-01	2.473610e-01	6.755600e+01	2.215000e+00	8.208068e-01	
1  315.028	2.143959e+00	1.152168e-01	1.135700e+01	6.990747e-01	2.474359e-01	6.755600e+01	2.215000e+00	8.171794e-01	
5  313.935	2.159035e+00	1.156559e-01	1.135700e+01	6.977821e-01	2.475028e-01	6.755600e+01	2.215000e+00	8.181675e-01	
1  314.45	2.163870e+00	1.154400e-01	1.135700e+01	6.981492e-01	2.475241e-01	6.755600e+01	2.215000e+00	8.168595e-01	
2  316.28	2.141959e+00	1.148619e-01	1.135700e+01	6.998960e-01	2.474269e-01	6.755600e+01	2.215000e+00	8.156916e-01	
1  314.94	2.140592e+00	1.153586e-01	1.135700e+01	6.988377e-01	2.474208e-01	6.755600e+01	2.215000e+00	8.180537e-01	
1  315.026	2.137222e+00	1.157656e-01	1.135700e+01	6.980196e-01	2.474057e-01	6.755600e+01	2.215000e+00	8.201358e-01	
4  314.561	2.144534e+00	1.160348e-01	1.135700e+01	6.972696e-01	2.474385e-01	6.755600e+01	2.215000e+00	8.208666e-01	
1  315.464	2.133439e+00	1.155043e-01	1.135700e+01	6.986752e-01	2.473886e-01	6.755600e+01	2.215000e+00	8.192007e-01	
3  314.266	2.146710e+00	1.159178e-01	1.135700e+01	6.974783e-01	2.474482e-01	6.755600e+01	2.215000e+00	8.201882e-01	
1  314.728	2.144975e+00	1.161573e-01	1.135700e+01	6.969916e-01	2.474404e-01	6.755600e+01	2.215000e+00	8.213927e-01	
1  314.74	2.178637e+00	1.158561e-01	1.135700e+01	6.969140e-01	2.475885e-01	6.755600e+01	2.215000e+00	8.177625e-01	
4  314.834	2.177438e+00	1.165123e-01	1.135700e+01	6.955023e-01	2.475833e-01	6.755600e+01	2.215000e+00	8.208182e-01	
2  315.757	2.184960e+00	1.157079e-01	1.135700e+01	6.971001e-01	2.476160e-01	6.755600e+01	2.215000e+00	8.166656e-01	
1  316.286	2.172007e+00	1.150925e-01	1.135700e+01	6.987323e-01	2.475597e-01	6.755600e+01	2.215000e+00	8.147282e-01	
4  315.099	2.151633e+00	1.151262e-01	1.135700e+01	6.991050e-01	2.474701e-01	6.755600e+01	2.215000e+00	8.162495e-01	
8  314.018	2.163044e+00	1.162481e-01	1.135700e+01	6.963967e-01	2.475204e-01	6.755600e+01	2.215000e+00	8.205882e-01	
1  314.201	2.170695e+00	1.157835e-01	1.135700e+01	6.972471e-01	2.475539e-01	6.755600e+01	2.215000e+00	8.179649e-01	
1  314.615	2.178954e+00	1.161950e-01	1.135700e+01	6.961645e-01	2.475899e-01	6.755600e+01	2.215000e+00	8.192794e-01	
5  314.435	2.169245e+00	1.164638e-01	1.135700e+01	6.957881e-01	2.475476e-01	6.755600e+01	2.215000e+00	8.211488e-01	
2  316.06	2.151906e+00	1.167760e-01	1.135700e+01	6.954840e-01	2.474713e-01	6.755600e+01	2.215000e+00	8.237274e-01	
4  315.775	2.147325e+00	1.166018e-01	1.135700e+01	6.959661e-01	2.474509e-01	6.755600e+01	2.215000e+00	8.232485e-01	
2  315.686	2.132001e+00	1.157558e-01	1.135700e+01	6.981556e-01	2.473821e-01	6.755600e+01	2.215000e+00	8.204435e-01	
5  316.659	2.134235e+00	1.163661e-01	1.135700e+01	6.967695e-01	2.473922e-01	6.755600e+01	2.215000e+00	8.230647e-01	
8  315.884	2.145687e+00	1.149294e-01	1.135700e+01	6.996665e-01	2.474436e-01	6.755600e+01	2.215000e+00	8.157496e-01	
4  315.238	2.146693e+00	1.164281e-01	1.135700e+01	6.963604e-01	2.474481e-01	6.755600e+01	2.215000e+00	8.225050e-01	
1  315.545	2.168913e+00	1.151995e-01	1.135700e+01	6.985656e-01	2.475462e-01	6.755600e+01	2.215000e+00	8.154242e-01	
2  315.426	2.134294e+00	1.158246e-01	1.135700e+01	6.979547e-01	2.473925e-01	6.755600e+01	2.215000e+00	8.206016e-01	
5  314.447	2.151708e+00	1.153654e-01	1.135700e+01	6.985791e-01	2.474704e-01	6.755600e+01	2.215000e+00	8.173366e-01	
1  314.88	2.143151e+00	1.161479e-01	1.135700e+01	6.970522e-01	2.474323e-01	6.755600e+01	2.215000e+00	8.214730e-01	
6  314.324	2.145104e+00	1.156872e-01	1.135700e+01	6.980188e-01	2.474410e-01	6.755600e+01	2.215000e+00	8.192473e-01	
3  314.711	2.163474e+00	1.165765e-01	1.135700e+01	6.956677e-01	2.475223e-01	6.755600e+01	2.215000e+00	8.220465e-01	
1  314.097	2.165909e+00	1.156669e-01	1.135700e+01	6.976073e-01	2.475330e-01	6.755600e+01	2.215000e+00	8.177560e-01	
4  314.164	2.147512e+00	1.157846e-01	1.135700e+01	6.977526e-01	2.474517e-01	6.755600e+01	2.215000e+00	8.195284e-01	
1  314.588	2.148255e+00	1.153382e-01	1.135700e+01	6.987145e-01	2.474550e-01	6.755600e+01	2.215000e+00	8.174446e-01	
14  314.537	2.158738e+00	1.153394e-01	1.135700e+01	6.984822e-01	2.475015e-01	6.755600e+01	2.215000e+00	8.167451e-01	
7  314.865	2.139420e+00	1.154873e-01	1.135700e+01	6.985813e-01	2.474156e-01	6.755600e+01	2.215000e+00	8.187199e-01	
7  316.105	2.135628e+00	1.162628e-01	1.135700e+01	6.969652e-01	2.473985e-01	6.755600e+01	2.215000e+00	8.225024e-01	
4  314.138	2.148146e+00	1.156889e-01	1.135700e+01	6.979484e-01	2.474546e-01	6.755600e+01	2.215000e+00	8.190504e-01	
44  313.814	2.161111e+00	1.158394e-01	1.135700e+01	6.973346e-01	2.475119e-01	6.755600e+01	2.215000e+00	8.188626e-01	
2  314.093	2.157330e+00	1.162319e-01	1.135700e+01	6.965575e-01	2.474953e-01	6.755600e+01	2.215000e+00	8.208989e-01	
6  314.186	2.149861e+00	1.160440e-01	1.135700e+01	6.971327e-01	2.474622e-01	6.755600e+01	2.215000e+00	8.205493e-01	
4  314.215	2.170822e+00	1.157839e-01	1.135700e+01	6.972434e-01	2.475545e-01	6.755600e+01	2.215000e+00	8.179584e-01	
2  315.042	2.171532e+00	1.154088e-01	1.135700e+01	6.980496e-01	2.475576e-01	6.755600e+01	2.215000e+00	8.162034e-01	
1  315.292	2.150548e+00	1.150703e-01	1.135700e+01	6.992511e-01	2.474652e-01	6.755600e+01	2.215000e+00	8.160672e-01	
6  315.993	2.129459e+00	1.154695e-01	1.135700e+01	6.988387e-01	2.473706e-01	6.755600e+01	2.215000e+00	8.193106e-01	
5  316.869	2.134462e+00	1.148192e-01	1.135700e+01	7.001539e-01	2.473932e-01	6.755600e+01	2.215000e+00	8.160011e-01	
1  315.92	2.146425e+00	1.166126e-01	1.135700e+01	6.959623e-01	2.474469e-01	6.755600e+01	2.215000e+00	8.233580e-01	
1  314.684	2.167321e+00	1.165807e-01	1.135700e+01	6.955741e-01	2.475392e-01	6.755600e+01	2.215000e+00	8.218070e-01	
1  314.153	2.169839e+00	1.162876e-01	1.135700e+01	6.961613e-01	2.475502e-01	6.755600e+01	2.215000e+00	8.203107e-01	
1  314.085	2.158238e+00	1.162442e-01	1.135700e+01	6.965105e-01	2.474993e-01	6.755600e+01	2.215000e+00	8.208937e-01	
2  314.671	2.149552e+00	1.163108e-01	1.135700e+01	6.965549e-01	2.474608e-01	6.755600e+01	2.215000e+00	8.217805e-01	
2  314.781	2.145185e+00	1.161917e-01	1.135700e+01	6.969116e-01	2.474414e-01	6.755600e+01	2.215000e+00	8.215348e-01	
2  314.963	2.181057e+00	1.164300e-01	1.135700e+01	6.956035e-01	2.475991e-01	6.755600e+01	2.215000e+00	8.202028e-01	
8  314.335	2.171937e+00	1.163675e-01	1.135700e+01	6.959402e-01	2.475594e-01	6.755600e+01	2.215000e+00	8.205319e-01	
2  315.061	2.168475e+00	1.167049e-01	1.135700e+01	6.952766e-01	2.475442e-01	6.755600e+01	2.215000e+00	8.222911e-01	
5  314.233	2.146392e+00	1.157101e-01	1.135700e+01	6.979404e-01	2.474468e-01	6.755600e+01	2.215000e+00	8.192648e-01	
3  314.875	2.143671e+00	1.152913e-01	1.135700e+01	6.989176e-01	2.474346e-01	6.755600e+01	2.215000e+00	8.175395e-01	
3  316.543	2.125896e+00	1.154118e-01	1.135700e+01	6.990431e-01	2.473543e-01	6.755600e+01	2.215000e+00	8.192882e-01	
8  314.664	2.171296e+00	1.165492e-01	1.135700e+01	6.955562e-01	2.475566e-01	6.755600e+01	2.215000e+00	8.213971e-01	
19  314.297	2.168013e+00	1.156126e-01	1.135700e+01	6.976803e-01	2.475422e-01	6.755600e+01	2.215000e+00	8.173674e-01	
1  314.348	2.158934e+00	1.163884e-01	1.135700e+01	6.961794e-01	2.475023e-01	6.755600e+01	2.215000e+00	8.215004e-01	
22  314.327	2.168604e+00	1.156140e-01	1.135700e+01	6.976643e-01	2.475448e-01	6.755600e+01	2.215000e+00	8.173342e-01	
2  315.671	2.183261e+00	1.156505e-01	1.135700e+01	6.972632e-01	2.476086e-01	6.755600e+01	2.215000e+00	8.165180e-01	
1  315.874	2.174226e+00	1.169173e-01	1.135700e+01	6.946854e-01	2.475693e-01	6.755600e+01	2.215000e+00	8.228635e-01	
1  314.856	2.181774e+00	1.161794e-01	1.135700e+01	6.961368e-01	2.476022e-01	6.755600e+01	2.215000e+00	8.190198e-01	
3  313.959	2.167601e+00	1.158722e-01	1.135700e+01	6.971205e-01	2.475404e-01	6.755600e+01	2.215000e+00	8.185758e-01	
4  314.008	2.168324e+00	1.158386e-01	1.135700e+01	6.971782e-01	2.475436e-01	6.755600e+01	2.215000e+00	8.183748e-01	
5  313.936	2.167840e+00	1.159405e-01	1.135700e+01	6.969655e-01	2.475415e-01	6.755600e+01	2.215000e+00	8.188703e-01	
2  313.822	2.156641e+00	1.158297e-01	1.135700e+01	6.974538e-01	2.474922e-01	6.755600e+01	2.215000e+00	8.191191e-01	
8  313.845	2.164967e+00	1.159752e-01	1.135700e+01	6.969525e-01	2.475289e-01	6.755600e+01	2.215000e+00	8.192208e-01	
8  314.317	2.155152e+00	1.163048e-01	1.135700e+01	6.964454e-01	2.474856e-01	6.755600e+01	2.215000e+00	8.213762e-01	
