4  281.059	2.217623e+00	1.230573e-01	1.041283e+00	3.037918e+00	9.613644e-01	4.906054e-02	7.232071e+00	6.645678e-01	2.477568e-01	6.595473e+01	2.086176e+00	8.172363e-01	
1  283.004	2.238143e+00	1.240353e-01	1.040643e+00	3.026735e+00	9.545791e-01	4.034275e-02	6.243088e+00	6.581396e-01	2.478445e-01	6.559603e+01	2.062977e+00	8.122323e-01	
3  282.94	2.208681e+00	1.231499e-01	1.040936e+00	3.011205e+00	9.519612e-01	3.296805e-02	5.417648e+00	6.622380e-01	2.477184e-01	6.572757e+01	2.031186e+00	8.038744e-01	
3  281.007	2.225737e+00	1.204446e-01	1.041530e+00	3.030656e+00	9.595021e-01	4.724374e-02	6.983597e+00	6.807453e-01	2.477915e-01	6.701610e+01	2.071082e+00	8.053602e-01	
21  279.808	2.231052e+00	1.215109e-01	1.041821e+00	3.011362e+00	9.599174e-01	3.520982e-02	5.634537e+00	6.760569e-01	2.478143e-01	6.678859e+01	2.031505e+00	8.012309e-01	
6  279.59	2.246356e+00	1.202847e-01	1.042521e+00	3.013101e+00	9.710830e-01	3.825266e-02	5.950394e+00	6.860515e-01	2.478795e-01	6.759097e+01	2.035041e+00	8.014136e-01	
7  279.707	2.255227e+00	1.193542e-01	1.042373e+00	3.001356e+00	9.702161e-01	3.261191e-02	5.266739e+00	6.912018e-01	2.479171e-01	6.795201e+01	2.011280e+00	7.929275e-01	
3  280.606	2.271258e+00	1.182242e-01	1.042164e+00	3.045615e+00	9.603305e-01	5.397171e-02	7.557053e+00	6.975919e-01	2.479848e-01	6.843231e+01	2.102295e+00	8.029206e-01	
2  281.128	2.232497e+00	1.166612e-01	1.042007e+00	3.009413e+00	9.748340e-01	3.943533e-02	6.064804e+00	7.031684e-01	2.478204e-01	6.859478e+01	2.027549e+00	7.889834e-01	
4  284.628	2.241000e+00	1.152329e-01	1.042544e+00	2.997290e+00	9.829034e-01	3.510773e-02	5.541885e+00	7.126469e-01	2.478567e-01	6.938085e+01	2.003117e+00	7.817608e-01	
1  280.678	2.245494e+00	1.170460e-01	1.042131e+00	3.039321e+00	9.776148e-01	5.361945e-02	7.557755e+00	7.022390e-01	2.478758e-01	6.861374e+01	2.089105e+00	8.026343e-01	
2  280.208	2.269684e+00	1.177014e-01	1.041847e+00	3.046050e+00	9.765288e-01	5.659352e-02	7.813950e+00	6.993395e-01	2.479782e-01	6.850028e+01	2.103210e+00	8.060449e-01	
3  279.411	2.270761e+00	1.200277e-01	1.042291e+00	3.033201e+00	9.703595e-01	4.758348e-02	6.924637e+00	6.882654e-01	2.479827e-01	6.782748e+01	2.076358e+00	8.072523e-01	
1  279.516	2.268409e+00	1.198135e-01	1.042228e+00	3.055467e+00	9.659221e-01	5.695960e-02	7.888351e+00	6.890863e-01	2.479728e-01	6.786067e+01	2.123109e+00	8.142215e-01	
2  280.587	2.262584e+00	1.191615e-01	1.042998e+00	3.057652e+00	9.698953e-01	5.878614e-02	8.073654e+00	6.945761e-01	2.479483e-01	6.829778e+01	2.127754e+00	8.150618e-01	
5  280.405	2.263967e+00	1.195418e-01	1.042188e+00	3.042937e+00	9.628164e-01	4.973928e-02	7.157669e+00	6.901580e-01	2.479541e-01	6.790285e+01	2.096673e+00	8.074157e-01	
5  280.573	2.244125e+00	1.204329e-01	1.042213e+00	3.047871e+00	9.567677e-01	5.160125e-02	7.406143e+00	6.841364e-01	2.478700e-01	6.741531e+01	2.107044e+00	8.113515e-01	
8  281.764	2.283378e+00	1.201411e-01	1.041936e+00	3.052889e+00	9.571912e-01	5.332634e-02	7.494583e+00	6.873410e-01	2.480357e-01	6.778370e+01	2.117643e+00	8.107251e-01	
7  281.54	2.238634e+00	1.211079e-01	1.042647e+00	3.062301e+00	9.596028e-01	5.748195e-02	8.030838e+00	6.814345e-01	2.478466e-01	6.727366e+01	2.137669e+00	8.209601e-01	
2  281.125	2.222514e+00	1.222701e-01	1.042331e+00	3.055547e+00	9.561168e-01	5.383272e-02	7.713577e+00	6.728763e-01	2.477777e-01	6.661787e+01	2.123279e+00	8.212219e-01	
13  280.751	2.221564e+00	1.233316e-01	1.041942e+00	3.054301e+00	9.563786e-01	5.287600e-02	7.632156e+00	6.654773e-01	2.477737e-01	6.611529e+01	2.120635e+00	8.238001e-01	
6  280.6	2.280154e+00	1.190816e-01	1.042335e+00	3.065477e+00	9.604308e-01	6.353403e-02	8.491287e+00	6.940674e-01	2.480222e-01	6.826393e+01	2.144469e+00	8.137153e-01	
3  279.436	2.242742e+00	1.201077e-01	1.042200e+00	3.094356e+00	9.669645e-01	7.795691e-02	9.953705e+00	6.857943e-01	2.478641e-01	6.751309e+01	2.207302e+00	8.325502e-01	
4  279.705	2.257350e+00	1.188111e-01	1.042113e+00	3.102329e+00	9.739383e-01	8.500332e-02	1.051102e+01	6.934691e-01	2.479261e-01	6.807794e+01	2.224971e+00	8.329027e-01	
3  280.657	2.266861e+00	1.168819e-01	1.041913e+00	3.123512e+00	9.751728e-01	9.750091e-02	1.150070e+01	7.036981e-01	2.479663e-01	6.879464e+01	2.272605e+00	8.345999e-01	
2  282.94	2.220146e+00	1.157309e-01	1.042363e+00	3.085834e+00	9.872533e-01	8.232700e-02	1.031448e+01	7.083987e-01	2.477676e-01	6.894565e+01	2.188571e+00	8.210761e-01	
10  280.356	2.251423e+00	1.175010e-01	1.041358e+00	3.095367e+00	9.699491e-01	8.100885e-02	1.014462e+01	6.978856e-01	2.479010e-01	6.824244e+01	2.209534e+00	8.236871e-01	
2  278.883	2.236156e+00	1.179026e-01	1.042090e+00	3.062552e+00	9.761104e-01	6.686574e-02	8.895584e+00	6.970104e-01	2.478361e-01	6.820406e+01	2.138205e+00	8.148953e-01	
1  279.792	2.242108e+00	1.167800e-01	1.041757e+00	3.075736e+00	9.792738e-01	7.521709e-02	9.634689e+00	7.023610e-01	2.478614e-01	6.855437e+01	2.166582e+00	8.167453e-01	
6  280.056	2.265731e+00	1.184588e-01	1.041534e+00	3.100648e+00	9.719031e-01	8.498818e-02	1.047592e+01	6.941203e-01	2.479615e-01	6.808591e+01	2.221234e+00	8.294310e-01	
7  279.842	2.239153e+00	1.200198e-01	1.042002e+00	3.105296e+00	9.674184e-01	8.413229e-02	1.051523e+01	6.854339e-01	2.478488e-01	6.744524e+01	2.231582e+00	8.369109e-01	
2  279.583	2.218705e+00	1.209074e-01	1.041810e+00	3.077837e+00	9.629385e-01	6.905007e-02	9.207230e+00	6.786008e-01	2.477614e-01	6.688349e+01	2.171139e+00	8.277189e-01	
3  279.45	2.227877e+00	1.194095e-01	1.041808e+00	3.086901e+00	9.670163e-01	7.650334e-02	9.847015e+00	6.874783e-01	2.478007e-01	6.749428e+01	2.190908e+00	8.273270e-01	
9  279.375	2.236046e+00	1.191052e-01	1.041543e+00	3.085313e+00	9.704993e-01	7.700139e-02	9.862457e+00	6.888328e-01	2.478356e-01	6.758814e+01	2.187432e+00	8.261331e-01	
2  279.89	2.266453e+00	1.184561e-01	1.041593e+00	3.097905e+00	9.664224e-01	8.227265e-02	1.023447e+01	6.943560e-01	2.479646e-01	6.811325e+01	2.215149e+00	8.265853e-01	
3  280.001	2.264024e+00	1.183980e-01	1.041337e+00	3.085242e+00	9.677288e-01	7.708316e-02	9.776474e+00	6.937511e-01	2.479543e-01	6.802619e+01	2.187276e+00	8.214457e-01	
2  281.493	2.296620e+00	1.169929e-01	1.042282e+00	3.116174e+00	9.713083e-01	9.322733e-02	1.105429e+01	7.058836e-01	2.480909e-01	6.915029e+01	2.255990e+00	8.297656e-01	
6  280.561	2.249518e+00	1.187952e-01	1.042561e+00	3.116339e+00	9.717076e-01	9.195015e-02	1.113712e+01	6.944322e-01	2.478929e-01	6.816250e+01	2.256363e+00	8.387299e-01	
4  280.667	2.251147e+00	1.192256e-01	1.041820e+00	3.115653e+00	9.677313e-01	8.899361e-02	1.088583e+01	6.899566e-01	2.478998e-01	6.777513e+01	2.254816e+00	8.379257e-01	
1  281.446	2.258990e+00	1.196774e-01	1.042140e+00	3.109567e+00	9.623158e-01	8.363558e-02	1.040573e+01	6.889680e-01	2.479331e-01	6.779317e+01	2.241135e+00	8.352163e-01	
5  281.81	2.233834e+00	1.216365e-01	1.041630e+00	3.101170e+00	9.608608e-01	7.798215e-02	1.001266e+01	6.749148e-01	2.478262e-01	6.670653e+01	2.222394e+00	8.384121e-01	
3  279.736	2.252715e+00	1.204350e-01	1.041661e+00	3.086274e+00	9.679217e-01	7.366947e-02	9.538528e+00	6.829369e-01	2.479065e-01	6.730830e+01	2.189534e+00	8.296850e-01	
1  279.829	2.270887e+00	1.195248e-01	1.041342e+00	3.059092e+00	9.676568e-01	6.296331e-02	8.464615e+00	6.880766e-01	2.479833e-01	6.768828e+01	2.130820e+00	8.143369e-01	
1  279.525	2.257413e+00	1.203738e-01	1.041734e+00	3.082761e+00	9.681656e-01	7.357591e-02	9.516769e+00	6.838013e-01	2.479264e-01	6.739689e+01	2.181856e+00	8.279808e-01	
5  279.925	2.224488e+00	1.222002e-01	1.041490e+00	3.056047e+00	9.573659e-01	5.576733e-02	7.905197e+00	6.706420e-01	2.477862e-01	6.638006e+01	2.124341e+00	8.206888e-01	
4  278.753	2.231061e+00	1.207649e-01	1.041499e+00	3.036493e+00	9.621013e-01	4.825692e-02	7.085373e+00	6.792025e-01	2.478143e-01	6.694178e+01	2.083205e+00	8.093052e-01	
3  278.98	2.230920e+00	1.200951e-01	1.041415e+00	3.046401e+00	9.623336e-01	5.340715e-02	7.614609e+00	6.826554e-01	2.478137e-01	6.714767e+01	2.103950e+00	8.111213e-01	
1  280.622	2.247678e+00	1.191837e-01	1.041816e+00	3.022353e+00	9.586729e-01	4.083769e-02	6.224838e+00	6.899570e-01	2.478851e-01	6.775694e+01	2.053957e+00	7.970274e-01	
1  285.947	2.275767e+00	1.231000e-01	1.041174e+00	3.003265e+00	9.507627e-01	2.469678e-02	4.277229e+00	6.679608e-01	2.480038e-01	6.643247e+01	2.015123e+00	7.979390e-01	
6  286.061	2.283109e+00	1.228617e-01	1.041497e+00	3.045601e+00	9.498898e-01	4.523132e-02	6.686691e+00	6.708792e-01	2.480346e-01	6.668882e+01	2.102267e+00	8.140168e-01	
1  284.777	2.303227e+00	1.223783e-01	1.041959e+00	3.073925e+00	9.529034e-01	6.241880e-02	8.386703e+00	6.764329e-01	2.481184e-01	6.719384e+01	2.162661e+00	8.246459e-01	
2  283.406	2.296924e+00	1.217667e-01	1.041907e+00	3.050128e+00	9.526713e-01	5.136044e-02	7.289627e+00	6.792258e-01	2.480922e-01	6.732971e+01	2.111804e+00	8.130371e-01	
3  282.98	2.236060e+00	1.241550e-01	1.042687e+00	3.049281e+00	9.532131e-01	4.832522e-02	7.133102e+00	6.642753e-01	2.478357e-01	6.621497e+01	2.110017e+00	8.235275e-01	
2  283.49	2.257384e+00	1.233263e-01	1.042727e+00	3.065035e+00	9.523713e-01	5.775475e-02	8.051895e+00	6.705733e-01	2.479263e-01	6.670505e+01	2.143522e+00	8.263883e-01	
2  283.407	2.271016e+00	1.219862e-01	1.042573e+00	3.040593e+00	9.537545e-01	4.816131e-02	7.013077e+00	6.784495e-01	2.479838e-01	6.723924e+01	2.091764e+00	8.118359e-01	
7  282.062	2.252021e+00	1.219332e-01	1.042003e+00	3.060351e+00	9.537619e-01	5.862996e-02	8.126999e+00	6.756585e-01	2.479035e-01	6.689335e+01	2.133505e+00	8.199192e-01	
1  283.472	2.214462e+00	1.242770e-01	1.042364e+00	3.062406e+00	9.532173e-01	5.728794e-02	8.119980e+00	6.609653e-01	2.477432e-01	6.586993e+01	2.137894e+00	8.298101e-01	
1  283.145	2.229099e+00	1.232104e-01	1.041719e+00	3.054551e+00	9.488918e-01	5.321192e-02	7.648300e+00	6.659464e-01	2.478059e-01	6.615132e+01	2.121167e+00	8.207348e-01	
3  283.802	2.223650e+00	1.251308e-01	1.041614e+00	3.053817e+00	9.501790e-01	5.209375e-02	7.572495e+00	6.540517e-01	2.477826e-01	6.541768e+01	2.119610e+00	8.268211e-01	
4  282.725	2.241926e+00	1.251649e-01	1.041723e+00	3.043392e+00	9.559047e-01	4.712856e-02	7.003952e+00	6.555550e-01	2.478607e-01	6.560829e+01	2.097628e+00	8.238156e-01	
2  286.456	2.256924e+00	1.243004e-01	1.041120e+00	3.053482e+00	9.460843e-01	5.244053e-02	7.521957e+00	6.595765e-01	2.479243e-01	6.583545e+01	2.118899e+00	8.211854e-01	
9  284.103	2.225420e+00	1.243282e-01	1.041168e+00	3.048027e+00	9.465538e-01	4.846542e-02	7.169601e+00	6.573312e-01	2.477902e-01	6.555550e+01	2.107373e+00	8.203914e-01	
1  285.794	2.249377e+00	1.225173e-01	1.041093e+00	3.062517e+00	9.465195e-01	5.852009e-02	8.130508e+00	6.692042e-01	2.478923e-01	6.636468e+01	2.138131e+00	8.197033e-01	
2  284.816	2.225358e+00	1.219564e-01	1.040748e+00	3.081717e+00	9.499005e-01	6.899189e-02	9.202316e+00	6.696380e-01	2.477899e-01	6.622542e+01	2.179579e+00	8.274340e-01	
6  282.744	2.204581e+00	1.207444e-01	1.040988e+00	3.094864e+00	9.587058e-01	7.774379e-02	1.005618e+01	6.759556e-01	2.477007e-01	6.653944e+01	2.208424e+00	8.326953e-01	
1  283.317	2.187698e+00	1.200264e-01	1.040881e+00	3.058698e+00	9.606339e-01	5.936690e-02	8.320724e+00	6.785887e-01	2.476279e-01	6.660462e+01	2.129980e+00	8.165984e-01	
7  282.171	2.215679e+00	1.166109e-01	1.041380e+00	3.072636e+00	9.678454e-01	7.174164e-02	9.382004e+00	7.006385e-01	2.477484e-01	6.825088e+01	2.159877e+00	8.121194e-01	
7  280.619	2.219791e+00	1.183153e-01	1.041057e+00	3.018180e+00	9.669917e-01	4.332622e-02	6.539291e+00	6.906726e-01	2.477661e-01	6.756133e+01	2.045403e+00	7.954076e-01	
3  282.966	2.207224e+00	1.212516e-01	1.040553e+00	3.005229e+00	9.593089e-01	3.421147e-02	5.550308e+00	6.718188e-01	2.477121e-01	6.624158e+01	2.019084e+00	7.974916e-01	
1  283.8	2.226550e+00	1.221105e-01	1.040859e+00	3.008745e+00	9.526733e-01	3.385804e-02	5.485733e+00	6.692058e-01	2.477950e-01	6.622002e+01	2.026196e+00	7.991671e-01	
1  287.444	2.246772e+00	1.235355e-01	1.040811e+00	3.006088e+00	9.440885e-01	2.903596e-02	4.875778e+00	6.622339e-01	2.478813e-01	6.589958e+01	2.020819e+00	7.991447e-01	
2  285.252	2.257848e+00	1.237031e-01	1.040788e+00	3.013475e+00	9.471159e-01	3.203748e-02	5.231644e+00	6.619616e-01	2.479282e-01	6.593552e+01	2.035803e+00	8.030748e-01	
1  285.42	2.217547e+00	1.242809e-01	1.041559e+00	2.996104e+00	9.466255e-01	2.327183e-02	4.169136e+00	6.583993e-01	2.477564e-01	6.562980e+01	2.000744e+00	7.999286e-01	
5  281.848	2.213602e+00	1.244422e-01	1.042374e+00	3.042968e+00	9.566981e-01	4.701332e-02	7.041153e+00	6.599788e-01	2.477395e-01	6.580932e+01	2.096737e+00	8.233974e-01	
2  282.874	2.240531e+00	1.246836e-01	1.042605e+00	3.051750e+00	9.559948e-01	4.978154e-02	7.286118e+00	6.612821e-01	2.478547e-01	6.605003e+01	2.115232e+00	8.267815e-01	
1  284.376	2.245061e+00	1.254010e-01	1.042499e+00	3.057934e+00	9.522524e-01	5.148889e-02	7.467911e+00	6.571011e-01	2.478740e-01	6.581532e+01	2.128354e+00	8.301081e-01	
5  286.625	2.292732e+00	1.237775e-01	1.042974e+00	3.047405e+00	9.576385e-01	4.658579e-02	6.828476e+00	6.712700e-01	2.480748e-01	6.695874e+01	2.106063e+00	8.210968e-01	
1  284.287	2.265724e+00	1.245565e-01	1.042080e+00	3.026823e+00	9.520049e-01	3.580140e-02	5.679459e+00	6.620054e-01	2.479615e-01	6.614858e+01	2.063158e+00	8.135069e-01	
6  284.158	2.267798e+00	1.244005e-01	1.042309e+00	3.025265e+00	9.513251e-01	3.546993e-02	5.635941e+00	6.638189e-01	2.479703e-01	6.629641e+01	2.059946e+00	8.123416e-01	
2  285.509	2.267324e+00	1.220939e-01	1.043262e+00	3.092532e+00	9.593574e-01	7.064766e-02	9.254959e+00	6.798144e-01	2.479683e-01	6.739882e+01	2.203280e+00	8.361126e-01	
2  285.358	2.235045e+00	1.235709e-01	1.042599e+00	3.088541e+00	9.568838e-01	6.725699e-02	9.045090e+00	6.672399e-01	2.478313e-01	6.637489e+01	2.194504e+00	8.390833e-01	
1  288.161	2.215891e+00	1.222062e-01	1.042475e+00	3.132934e+00	9.604476e-01	9.131164e-02	1.127328e+01	6.732639e-01	2.477493e-01	6.662749e+01	2.294120e+00	8.551734e-01	
1  287.958	2.220937e+00	1.229173e-01	1.042706e+00	3.122063e+00	9.553496e-01	8.450201e-02	1.067245e+01	6.703407e-01	2.477710e-01	6.650534e+01	2.269314e+00	8.512972e-01	
5  285.717	2.240401e+00	1.229289e-01	1.041969e+00	3.100448e+00	9.525093e-01	7.332139e-02	9.591873e+00	6.691600e-01	2.478542e-01	6.643351e+01	2.220791e+00	8.398029e-01	
2  284.519	2.232925e+00	1.217432e-01	1.041106e+00	3.069705e+00	9.513871e-01	5.952692e-02	8.256851e+00	6.725434e-01	2.478223e-01	6.648699e+01	2.153554e+00	8.223046e-01	
4  283.192	2.225740e+00	1.228556e-01	1.041594e+00	3.019395e+00	9.524282e-01	3.350771e-02	5.454147e+00	6.673300e-01	2.477916e-01	6.620062e+01	2.047891e+00	8.064115e-01	
3  284.082	2.229663e+00	1.225475e-01	1.041403e+00	3.075138e+00	9.480734e-01	6.256309e-02	8.580429e+00	6.687242e-01	2.478083e-01	6.627857e+01	2.165287e+00	8.265286e-01	
3  281.43	2.263635e+00	1.198877e-01	1.041439e+00	3.079786e+00	9.560956e-01	6.847975e-02	9.014908e+00	6.859420e-01	2.479527e-01	6.752634e+01	2.175375e+00	8.208349e-01	
1  278.252	2.251335e+00	1.181919e-01	1.042142e+00	3.052776e+00	9.713432e-01	5.971713e-02	8.173325e+00	6.965172e-01	2.479006e-01	6.825518e+01	2.117404e+00	8.098760e-01	
3  278.996	2.252484e+00	1.195598e-01	1.041273e+00	3.033025e+00	9.670206e-01	4.799967e-02	6.996933e+00	6.865255e-01	2.479055e-01	6.748539e+01	2.075994e+00	8.043903e-01	
3  278.761	2.251056e+00	1.176683e-01	1.041984e+00	3.034709e+00	9.730856e-01	5.118371e-02	7.305771e+00	6.988259e-01	2.478995e-01	6.838861e+01	2.079492e+00	8.012015e-01	
11  278.952	2.246086e+00	1.199031e-01	1.041536e+00	3.051311e+00	9.645228e-01	5.556955e-02	7.798508e+00	6.850545e-01	2.478783e-01	6.739344e+01	2.114304e+00	8.126541e-01	
1  279.146	2.216528e+00	1.186816e-01	1.041614e+00	3.062724e+00	9.706961e-01	6.527525e-02	8.807846e+00	6.901719e-01	2.477521e-01	6.758644e+01	2.138574e+00	8.163437e-01	
2  279.462	2.229302e+00	1.190487e-01	1.041200e+00	3.066268e+00	9.686232e-01	6.742850e-02	8.987534e+00	6.876661e-01	2.478068e-01	6.743236e+01	2.146165e+00	8.174927e-01	
1  281.388	2.217381e+00	1.199202e-01	1.042000e+00	3.114298e+00	9.682546e-01	9.039920e-02	1.113290e+01	6.846091e-01	2.477557e-01	6.728225e+01	2.251761e+00	8.414990e-01	
2  281.003	2.229782e+00	1.222714e-01	1.041999e+00	3.097759e+00	9.653188e-01	7.823664e-02	1.006180e+01	6.722657e-01	2.478088e-01	6.657275e+01	2.214825e+00	8.409970e-01	
4  282.135	2.222714e+00	1.222432e-01	1.041995e+00	3.072626e+00	9.744132e-01	6.771482e-02	9.094925e+00	6.719386e-01	2.477786e-01	6.651689e+01	2.159855e+00	8.335241e-01	
5  280.329	2.234595e+00	1.198120e-01	1.042253e+00	3.108343e+00	9.712038e-01	8.600054e-02	1.069070e+01	6.870676e-01	2.478294e-01	6.756115e+01	2.238391e+00	8.391015e-01	
2  280.106	2.238695e+00	1.206789e-01	1.042534e+00	3.089873e+00	9.634543e-01	7.479238e-02	9.688034e+00	6.834468e-01	2.478469e-01	6.738681e+01	2.197429e+00	8.320018e-01	
1  280.579	2.224637e+00	1.207292e-01	1.042707e+00	3.078573e+00	9.647668e-01	7.027663e-02	9.306198e+00	6.828199e-01	2.477868e-01	6.729904e+01	2.172738e+00	8.286268e-01	
4  281.219	2.254600e+00	1.206088e-01	1.042993e+00	3.075541e+00	9.615514e-01	6.750042e-02	8.962265e+00	6.862698e-01	2.479145e-01	6.771024e+01	2.166160e+00	8.250294e-01	
7  281.04	2.271484e+00	1.215696e-01	1.042471e+00	3.071645e+00	9.656154e-01	6.628836e-02	8.821182e+00	6.804527e-01	2.479858e-01	6.735405e+01	2.157737e+00	8.267334e-01	
1  281.646	2.260627e+00	1.212604e-01	1.042567e+00	3.105109e+00	9.642333e-01	8.285665e-02	1.036783e+01	6.817556e-01	2.479400e-01	6.739445e+01	2.231165e+00	8.397164e-01	
6  280.882	2.277464e+00	1.206292e-01	1.042225e+00	3.100526e+00	9.659189e-01	8.063037e-02	1.010672e+01	6.852127e-01	2.480109e-01	6.765494e+01	2.220963e+00	8.351829e-01	
1  281.918	2.292570e+00	1.213341e-01	1.042293e+00	3.054241e+00	9.634852e-01	5.738977e-02	7.901688e+00	6.825418e-01	2.480741e-01	6.756955e+01	2.120509e+00	8.171491e-01	
4  283.763	2.305897e+00	1.197035e-01	1.042952e+00	3.081555e+00	9.650566e-01	7.266843e-02	9.293564e+00	6.941793e-01	2.481294e-01	6.848667e+01	2.179226e+00	8.233873e-01	
1  284.97	2.314893e+00	1.185347e-01	1.043454e+00	3.082539e+00	9.743592e-01	7.548466e-02	9.502029e+00	7.023332e-01	2.481666e-01	6.915679e+01	2.181372e+00	8.227111e-01	
2  283.873	2.319995e+00	1.189684e-01	1.042105e+00	3.017459e+00	9.719758e-01	4.229703e-02	6.254318e+00	6.963823e-01	2.481875e-01	6.859217e+01	2.043930e+00	7.957627e-01	
1  281.637	2.272971e+00	1.185688e-01	1.043184e+00	3.036291e+00	9.785093e-01	5.301368e-02	7.462997e+00	6.988962e-01	2.479920e-01	6.866789e+01	2.082786e+00	8.067936e-01	
2  281.444	2.302387e+00	1.200208e-01	1.041748e+00	3.026514e+00	9.650556e-01	4.380106e-02	6.460678e+00	6.885976e-01	2.481149e-01	6.793681e+01	2.062520e+00	8.011794e-01	
5  281.021	2.308056e+00	1.172951e-01	1.042604e+00	3.053104e+00	9.681733e-01	5.938713e-02	7.997147e+00	7.058968e-01	2.481383e-01	6.925417e+01	2.118098e+00	8.039367e-01	
4  280.839	2.297405e+00	1.193124e-01	1.041689e+00	3.039717e+00	9.626386e-01	4.960831e-02	7.072037e+00	6.919252e-01	2.480942e-01	6.812234e+01	2.089933e+00	8.035027e-01	
1  281.407	2.303623e+00	1.173417e-01	1.041448e+00	3.040572e+00	9.662120e-01	5.267857e-02	7.343674e+00	7.020456e-01	2.481200e-01	6.880568e+01	2.091721e+00	7.976826e-01	
4  280.791	2.300128e+00	1.167793e-01	1.042494e+00	3.058006e+00	9.722596e-01	6.185907e-02	8.243515e+00	7.077973e-01	2.481055e-01	6.933231e+01	2.128508e+00	8.055705e-01	
4  280.868	2.272847e+00	1.165806e-01	1.041688e+00	3.036348e+00	9.712253e-01	5.121360e-02	7.246811e+00	7.049714e-01	2.479915e-01	6.888354e+01	2.082904e+00	7.963327e-01	
6  279.894	2.271237e+00	1.173926e-01	1.042738e+00	3.029616e+00	9.711236e-01	4.774041e-02	6.904282e+00	7.036659e-01	2.479847e-01	6.892676e+01	2.068929e+00	7.974356e-01	
2  279.523	2.266956e+00	1.169911e-01	1.042326e+00	3.021737e+00	9.727640e-01	4.543667e-02	6.662827e+00	7.043291e-01	2.479667e-01	6.889504e+01	2.052691e+00	7.932274e-01	
3  281.219	2.225627e+00	1.185944e-01	1.042589e+00	2.999793e+00	9.749765e-01	3.515809e-02	5.608566e+00	6.941593e-01	2.477911e-01	6.802652e+01	2.008139e+00	7.925839e-01	
1  281.783	2.243256e+00	1.185618e-01	1.043012e+00	3.021021e+00	9.809896e-01	4.483473e-02	6.666336e+00	6.966561e-01	2.478663e-01	6.834057e+01	2.051222e+00	8.024445e-01	
2  282.233	2.265485e+00	1.207912e-01	1.041801e+00	3.008058e+00	9.726842e-01	3.427162e-02	5.460464e+00	6.822288e-01	2.479605e-01	6.734642e+01	2.024804e+00	8.001214e-01	
5  282.76	2.242347e+00	1.219418e-01	1.043161e+00	3.034150e+00	9.640276e-01	4.305283e-02	6.517532e+00	6.787016e-01	2.478624e-01	6.718899e+01	2.078330e+00	8.138894e-01	
7  285.67	2.195537e+00	1.245759e-01	1.042954e+00	2.975736e+00	9.575156e-01	1.194829e-02	2.488777e+00	6.599119e-01	2.476617e-01	6.579234e+01	1.960404e+00	7.980486e-01	
1  286.231	2.182006e+00	1.232648e-01	1.043376e+00	3.020459e+00	9.598508e-01	3.683679e-02	5.934952e+00	6.679402e-01	2.476032e-01	6.625501e+01	2.050070e+00	8.137253e-01	
1  286.593	2.194662e+00	1.215373e-01	1.043975e+00	3.039225e+00	9.677761e-01	4.942940e-02	7.303665e+00	6.804428e-01	2.476580e-01	6.716677e+01	2.088905e+00	8.184428e-01	
2  285.983	2.190725e+00	1.220433e-01	1.043353e+00	2.979877e+00	9.714376e-01	2.091867e-02	3.865562e+00	6.753700e-01	2.476409e-01	6.674768e+01	1.968539e+00	7.967673e-01	
5  285.453	2.156527e+00	1.229240e-01	1.042530e+00	3.020416e+00	9.685833e-01	4.096447e-02	6.459274e+00	6.653342e-01	2.474917e-01	6.586158e+01	2.049982e+00	8.154228e-01	
4  285.746	2.149429e+00	1.217985e-01	1.041153e+00	3.063429e+00	9.627455e-01	6.240910e-02	8.757309e+00	6.667791e-01	2.474603e-01	6.573167e+01	2.140082e+00	8.266667e-01	
5  284.763	2.168385e+00	1.226987e-01	1.041812e+00	3.056026e+00	9.558545e-01	5.630775e-02	8.103134e+00	6.650419e-01	2.475438e-01	6.580865e+01	2.124296e+00	8.242713e-01	
2  286.34	2.187859e+00	1.194075e-01	1.042312e+00	3.118797e+00	9.617958e-01	9.131520e-02	1.129715e+01	6.865720e-01	2.476285e-01	6.730137e+01	2.261915e+00	8.411091e-01	
4  285.323	2.197665e+00	1.219023e-01	1.042745e+00	3.099949e+00	9.568113e-01	7.790324e-02	1.011935e+01	6.746516e-01	2.476709e-01	6.665743e+01	2.219683e+00	8.400526e-01	
2  285.68	2.180262e+00	1.208663e-01	1.042922e+00	3.092609e+00	9.626828e-01	7.624502e-02	9.994415e+00	6.799038e-01	2.475956e-01	6.692024e+01	2.203450e+00	8.362703e-01	
1  282.874	2.220675e+00	1.191321e-01	1.042683e+00	3.120895e+00	9.652021e-01	9.151047e-02	1.120029e+01	6.912382e-01	2.477699e-01	6.782061e+01	2.266666e+00	8.410828e-01	
1  281.143	2.228428e+00	1.179765e-01	1.043062e+00	3.090851e+00	9.769193e-01	7.994886e-02	1.012918e+01	6.990470e-01	2.478031e-01	6.843363e+01	2.199579e+00	8.282340e-01	
3  281.407	2.230532e+00	1.175464e-01	1.042972e+00	3.083236e+00	9.708848e-01	7.624560e-02	9.778580e+00	7.011873e-01	2.478120e-01	6.857853e+01	2.182894e+00	8.214907e-01	
2  281.727	2.224640e+00	1.164811e-01	1.042999e+00	3.065593e+00	9.767751e-01	6.817173e-02	9.023331e+00	7.065379e-01	2.477868e-01	6.892354e+01	2.144719e+00	8.126059e-01	
