1  281.685	2.237169e+00	1.174606e-01	1.042927e+00	3.094366e+00	9.754461e-01	8.018122e-02	1.011374e+01	7.018916e-01	2.478404e-01	6.865475e+01	2.207323e+00	8.268860e-01	
2  282.638	2.203911e+00	1.191030e-01	1.042869e+00	3.063793e+00	9.714602e-01	6.264395e-02	8.593765e+00	6.909423e-01	2.476978e-01	6.774117e+01	2.140862e+00	8.201373e-01	
2  283.359	2.223816e+00	1.182791e-01	1.043159e+00	3.103210e+00	9.731031e-01	8.316658e-02	1.043802e+01	6.974485e-01	2.477833e-01	6.831469e+01	2.226932e+00	8.335077e-01	
2  282.204	2.231222e+00	1.208704e-01	1.042750e+00	3.060300e+00	9.627733e-01	5.674652e-02	7.970474e+00	6.825946e-01	2.478150e-01	6.732359e+01	2.133396e+00	8.207275e-01	
6  281.731	2.259682e+00	1.204057e-01	1.041587e+00	3.026165e+00	9.552931e-01	3.991828e-02	6.114639e+00	6.833084e-01	2.479360e-01	6.735722e+01	2.061802e+00	8.008867e-01	
2  281.215	2.252711e+00	1.205951e-01	1.040985e+00	3.036866e+00	9.563680e-01	4.631139e-02	6.829880e+00	6.799055e-01	2.479065e-01	6.702614e+01	2.083984e+00	8.058443e-01	
3  280.565	2.246664e+00	1.220537e-01	1.040943e+00	3.024585e+00	9.593161e-01	4.057561e-02	6.230453e+00	6.711642e-01	2.478808e-01	6.644996e+01	2.058545e+00	8.066479e-01	
3  280.476	2.248043e+00	1.202034e-01	1.040806e+00	3.027182e+00	9.651194e-01	4.645350e-02	6.848831e+00	6.812174e-01	2.478867e-01	6.706145e+01	2.063899e+00	8.033266e-01	
4  279.131	2.242597e+00	1.188971e-01	1.041140e+00	3.040075e+00	9.704785e-01	5.434498e-02	7.665848e+00	6.891328e-01	2.478635e-01	6.758680e+01	2.090680e+00	8.063338e-01	
1  280.14	2.235099e+00	1.168851e-01	1.042064e+00	3.029664e+00	9.796612e-01	5.245250e-02	7.458786e+00	7.022986e-01	2.478316e-01	6.855577e+01	2.069028e+00	7.992065e-01	
4  279.985	2.276839e+00	1.180962e-01	1.041502e+00	3.015569e+00	9.705445e-01	4.200030e-02	6.286606e+00	6.966326e-01	2.480083e-01	6.830662e+01	2.040070e+00	7.928046e-01	
2  281.459	2.282916e+00	1.165042e-01	1.042109e+00	3.005198e+00	9.770961e-01	3.964358e-02	5.998825e+00	7.071497e-01	2.480338e-01	6.914527e+01	2.019021e+00	7.854785e-01	
7  281.46	2.292536e+00	1.165228e-01	1.042780e+00	3.039126e+00	9.757502e-01	5.634466e-02	7.722000e+00	7.095043e-01	2.480739e-01	6.945338e+01	2.088699e+00	7.987261e-01	
2  281.821	2.285721e+00	1.153954e-01	1.042789e+00	3.050164e+00	9.844860e-01	6.352797e-02	8.411972e+00	7.149224e-01	2.480455e-01	6.981055e+01	2.111881e+00	8.020683e-01	
7  279.269	2.255470e+00	1.191778e-01	1.041604e+00	3.068158e+00	9.723665e-01	6.865122e-02	9.038773e+00	6.898201e-01	2.479182e-01	6.775912e+01	2.150226e+00	8.191800e-01	
9  282.556	2.295048e+00	1.199317e-01	1.041651e+00	3.062774e+00	9.561142e-01	6.124916e-02	8.249832e+00	6.883235e-01	2.480844e-01	6.786853e+01	2.138681e+00	8.129706e-01	
2  283.254	2.306625e+00	1.167963e-01	1.042246e+00	3.081490e+00	9.613142e-01	7.287972e-02	9.252151e+00	7.073678e-01	2.481324e-01	6.930161e+01	2.179084e+00	8.112231e-01	
3  282.519	2.300000e+00	1.170522e-01	1.042771e+00	3.065832e+00	9.656761e-01	6.689187e-02	8.724319e+00	7.071706e-01	2.481050e-01	6.932501e+01	2.145231e+00	8.078956e-01	
3  282.16	2.261134e+00	1.167786e-01	1.043301e+00	3.103854e+00	9.759367e-01	8.819367e-02	1.073141e+01	7.079064e-01	2.479421e-01	6.924875e+01	2.228367e+00	8.277910e-01	
1  282.002	2.275792e+00	1.165012e-01	1.043230e+00	3.107648e+00	9.732030e-01	8.902894e-02	1.075107e+01	7.099545e-01	2.480039e-01	6.946035e+01	2.236838e+00	8.267628e-01	
2  281.09	2.253400e+00	1.186156e-01	1.043271e+00	3.061112e+00	9.662915e-01	6.220516e-02	8.421097e+00	6.977465e-01	2.479094e-01	6.850123e+01	2.135129e+00	8.140832e-01	
4  280.471	2.231686e+00	1.212890e-01	1.043013e+00	3.049631e+00	9.652102e-01	5.326560e-02	7.620224e+00	6.811469e-01	2.478170e-01	6.726934e+01	2.110756e+00	8.187211e-01	
4  281.783	2.235760e+00	1.239495e-01	1.042517e+00	3.053768e+00	9.569946e-01	5.161973e-02	7.479843e+00	6.648543e-01	2.478344e-01	6.622520e+01	2.119505e+00	8.257390e-01	
2  281.045	2.222819e+00	1.232026e-01	1.042091e+00	3.062369e+00	9.558759e-01	5.692481e-02	8.044876e+00	6.668030e-01	2.477790e-01	6.622030e+01	2.137815e+00	8.266690e-01	
2  279.732	2.253612e+00	1.205347e-01	1.042594e+00	3.063423e+00	9.613045e-01	6.030693e-02	8.266678e+00	6.853706e-01	2.479103e-01	6.759367e+01	2.140069e+00	8.193944e-01	
4  278.908	2.233671e+00	1.212498e-01	1.042057e+00	3.058610e+00	9.630668e-01	5.812270e-02	8.108047e+00	6.784480e-01	2.478255e-01	6.698193e+01	2.129793e+00	8.206141e-01	
7  278.785	2.238518e+00	1.192890e-01	1.041978e+00	3.064957e+00	9.710566e-01	6.665195e-02	8.895584e+00	6.893202e-01	2.478461e-01	6.769071e+01	2.143353e+00	8.188777e-01	
1  278.95	2.259514e+00	1.181522e-01	1.042000e+00	3.064246e+00	9.762014e-01	6.665571e-02	8.821182e+00	6.967908e-01	2.479353e-01	6.829612e+01	2.141832e+00	8.154384e-01	
2  279.578	2.255263e+00	1.202050e-01	1.041772e+00	3.088950e+00	9.666096e-01	7.477834e-02	9.629776e+00	6.847135e-01	2.479173e-01	6.744960e+01	2.195402e+00	8.296093e-01	
1  281.719	2.255205e+00	1.205146e-01	1.041169e+00	3.093809e+00	9.702076e-01	7.797481e-02	9.927032e+00	6.810992e-01	2.479170e-01	6.713848e+01	2.206095e+00	8.332232e-01	
1  281.958	2.212685e+00	1.195673e-01	1.041228e+00	3.089543e+00	9.774282e-01	7.948209e-02	1.016568e+01	6.838500e-01	2.477356e-01	6.710726e+01	2.196705e+00	8.322861e-01	
1  280.876	2.229219e+00	1.169758e-01	1.041549e+00	3.109767e+00	9.753292e-01	9.122993e-02	1.109219e+01	6.999653e-01	2.478064e-01	6.829644e+01	2.241583e+00	8.305668e-01	
6  281.372	2.218648e+00	1.166973e-01	1.042315e+00	3.096010e+00	9.796174e-01	8.577722e-02	1.064578e+01	7.030811e-01	2.477612e-01	6.855956e+01	2.210955e+00	8.263763e-01	
7  280.73	2.280098e+00	1.159442e-01	1.041958e+00	3.111568e+00	9.741854e-01	9.244040e-02	1.101218e+01	7.094671e-01	2.480220e-01	6.927452e+01	2.245622e+00	8.253330e-01	
7  279.47	2.252189e+00	1.177004e-01	1.042323e+00	3.098631e+00	9.737208e-01	8.328381e-02	1.034958e+01	6.997229e-01	2.479043e-01	6.850124e+01	2.216759e+00	8.277739e-01	
4  281.927	2.238327e+00	1.193293e-01	1.042778e+00	3.113741e+00	9.705827e-01	8.742335e-02	1.079318e+01	6.915359e-01	2.478453e-01	6.794256e+01	2.250507e+00	8.398384e-01	
1  280.352	2.232577e+00	1.184768e-01	1.042388e+00	3.103476e+00	9.706662e-01	8.402958e-02	1.049136e+01	6.946066e-01	2.478208e-01	6.806474e+01	2.227526e+00	8.324587e-01	
2  280.48	2.271200e+00	1.176993e-01	1.042316e+00	3.089550e+00	9.649710e-01	7.614056e-02	9.658554e+00	7.008206e-01	2.479846e-01	6.867282e+01	2.196720e+00	8.204653e-01	
5  280.026	2.248635e+00	1.204890e-01	1.042409e+00	3.090440e+00	9.631779e-01	7.425248e-02	9.606964e+00	6.847270e-01	2.478892e-01	6.750222e+01	2.198675e+00	8.309878e-01	
1  280.533	2.232010e+00	1.199825e-01	1.042417e+00	3.089101e+00	9.712965e-01	7.852572e-02	1.003372e+01	6.864821e-01	2.478184e-01	6.753220e+01	2.195733e+00	8.319467e-01	
7  279.646	2.226977e+00	1.214388e-01	1.042260e+00	3.064154e+00	9.656323e-01	6.321964e-02	8.633774e+00	6.776093e-01	2.477968e-01	6.692303e+01	2.141633e+00	8.247617e-01	
1  279.852	2.234301e+00	1.215026e-01	1.041434e+00	3.080112e+00	9.627254e-01	7.035921e-02	9.300583e+00	6.750639e-01	2.478281e-01	6.669203e+01	2.176084e+00	8.295669e-01	
7  280.317	2.265091e+00	1.201607e-01	1.042307e+00	3.104552e+00	9.681129e-01	8.381254e-02	1.041415e+01	6.872365e-01	2.479588e-01	6.773385e+01	2.229923e+00	8.365347e-01	
1  282.463	2.249619e+00	1.219376e-01	1.041585e+00	3.116304e+00	9.592685e-01	8.691456e-02	1.077353e+01	6.741204e-01	2.478934e-01	6.673079e+01	2.256284e+00	8.445953e-01	
1  282.245	2.241489e+00	1.201308e-01	1.042110e+00	3.126606e+00	9.641684e-01	9.549486e-02	1.149789e+01	6.853089e-01	2.478588e-01	6.746349e+01	2.279648e+00	8.452187e-01	
3  283.473	2.262162e+00	1.200697e-01	1.041471e+00	3.117587e+00	9.555643e-01	8.830283e-02	1.081284e+01	6.849497e-01	2.479465e-01	6.745928e+01	2.259179e+00	8.370305e-01	
6  281.279	2.226738e+00	1.189615e-01	1.042335e+00	3.123198e+00	9.691614e-01	9.413958e-02	1.140103e+01	6.914727e-01	2.477958e-01	6.782012e+01	2.271892e+00	8.421297e-01	
1  283.806	2.231054e+00	1.185484e-01	1.042506e+00	3.162107e+00	9.743760e-01	1.154399e-01	1.313474e+01	6.944827e-01	2.478143e-01	6.806450e+01	2.362031e+00	8.588435e-01	
6  282.145	2.239494e+00	1.203139e-01	1.042178e+00	3.123055e+00	9.740107e-01	9.522538e-02	1.148666e+01	6.843866e-01	2.478503e-01	6.740320e+01	2.271566e+00	8.476498e-01	
2  283.749	2.270728e+00	1.200726e-01	1.042108e+00	3.089410e+00	9.801253e-01	7.975629e-02	1.003513e+01	6.874520e-01	2.479826e-01	6.774970e+01	2.196411e+00	8.333173e-01	
1  283.963	2.244869e+00	1.208778e-01	1.041780e+00	3.096455e+00	9.775474e-01	8.343932e-02	1.045627e+01	6.803603e-01	2.478732e-01	6.712142e+01	2.211939e+00	8.388835e-01	
1  283.225	2.216415e+00	1.227916e-01	1.041111e+00	3.090581e+00	9.693090e-01	7.581320e-02	9.887375e+00	6.654390e-01	2.477516e-01	6.597766e+01	2.198986e+00	8.405256e-01	
1  284.454	2.226404e+00	1.209489e-01	1.040762e+00	3.066968e+00	9.769639e-01	6.628241e-02	8.920151e+00	6.754901e-01	2.477944e-01	6.658959e+01	2.147668e+00	8.263846e-01	
4  282.83	2.228949e+00	1.223719e-01	1.041588e+00	3.090664e+00	9.722908e-01	7.605041e-02	9.865265e+00	6.702878e-01	2.478053e-01	6.639383e+01	2.199168e+00	8.401567e-01	
4  280.881	2.229870e+00	1.213143e-01	1.041418e+00	3.066825e+00	9.718718e-01	6.426247e-02	8.724319e+00	6.757804e-01	2.478092e-01	6.671193e+01	2.147362e+00	8.264550e-01	
5  280.78	2.216785e+00	1.213128e-01	1.041905e+00	3.067038e+00	9.746031e-01	6.579858e-02	8.907516e+00	6.765049e-01	2.477532e-01	6.675596e+01	2.147820e+00	8.283826e-01	
1  278.93	2.227088e+00	1.202246e-01	1.041678e+00	3.071956e+00	9.678183e-01	6.845472e-02	9.114578e+00	6.825251e-01	2.477973e-01	6.715528e+01	2.158409e+00	8.240758e-01	
2  278.21	2.245597e+00	1.189379e-01	1.042094e+00	3.063511e+00	9.690166e-01	6.437619e-02	8.653427e+00	6.920134e-01	2.478763e-01	6.791907e+01	2.140257e+00	8.162756e-01	
25  278.234	2.233721e+00	1.193160e-01	1.041726e+00	3.046488e+00	9.696199e-01	5.578658e-02	7.839920e+00	6.881002e-01	2.478257e-01	6.755324e+01	2.104132e+00	8.109677e-01	
16  280.514	2.263358e+00	1.170366e-01	1.041090e+00	3.065364e+00	9.660115e-01	6.659414e-02	8.783279e+00	7.002696e-01	2.479515e-01	6.842923e+01	2.144227e+00	8.078536e-01	
3  280.283	2.260788e+00	1.209921e-01	1.041313e+00	3.018983e+00	9.615874e-01	3.796417e-02	5.897751e+00	6.792642e-01	2.479407e-01	6.707024e+01	2.047045e+00	8.015119e-01	
7  278.65	2.249631e+00	1.188337e-01	1.041692e+00	3.067609e+00	9.709327e-01	6.639447e-02	8.833817e+00	6.915997e-01	2.478934e-01	6.785826e+01	2.149045e+00	8.176516e-01	
8  279.68	2.279088e+00	1.168763e-01	1.041997e+00	3.072821e+00	9.678796e-01	7.025733e-02	9.083694e+00	7.046705e-01	2.480177e-01	6.893647e+01	2.160277e+00	8.109993e-01	
1  279.683	2.288537e+00	1.168075e-01	1.042414e+00	3.052954e+00	9.719013e-01	6.022686e-02	8.113663e+00	7.067654e-01	2.480573e-01	6.918859e+01	2.117780e+00	8.039461e-01	
1  280.442	2.270360e+00	1.171789e-01	1.042986e+00	3.067170e+00	9.791013e-01	6.970697e-02	9.063339e+00	7.054473e-01	2.479810e-01	6.908023e+01	2.148102e+00	8.145298e-01	
2  283.329	2.290429e+00	1.179726e-01	1.042001e+00	3.028123e+00	9.828396e-01	5.088106e-02	7.198380e+00	6.995744e-01	2.480652e-01	6.864320e+01	2.065841e+00	8.010308e-01	
2  282.453	2.293788e+00	1.182611e-01	1.042211e+00	3.020356e+00	9.789033e-01	4.609875e-02	6.699326e+00	6.988714e-01	2.480792e-01	6.864099e+01	2.049858e+00	7.977618e-01	
7  282.557	2.295788e+00	1.176189e-01	1.041992e+00	3.052990e+00	9.814662e-01	6.367741e-02	8.440750e+00	7.017258e-01	2.480875e-01	6.881725e+01	2.117857e+00	8.091454e-01	
1  282.627	2.277909e+00	1.169078e-01	1.042555e+00	3.045253e+00	9.855114e-01	6.123981e-02	8.237900e+00	7.060457e-01	2.480128e-01	6.910238e+01	2.101535e+00	8.060062e-01	
2  282.472	2.259179e+00	1.181318e-01	1.042259e+00	3.016092e+00	9.824297e-01	4.579442e-02	6.731613e+00	6.976521e-01	2.479339e-01	6.838759e+01	2.041136e+00	7.981328e-01	
1  282.786	2.266563e+00	1.183799e-01	1.042952e+00	3.002919e+00	9.810551e-01	3.696314e-02	5.748245e+00	6.988269e-01	2.479651e-01	6.859879e+01	2.014425e+00	7.936405e-01	
6  283.134	2.279470e+00	1.201628e-01	1.041696e+00	2.951890e+00	9.672834e-01	7.202914e-03	1.557087e+00	6.862317e-01	2.480193e-01	6.765968e+01	1.914211e+00	7.737770e-01	
3  281.688	2.252947e+00	1.216300e-01	1.041818e+00	2.982033e+00	9.598051e-01	2.081004e-02	3.772209e+00	6.768189e-01	2.479075e-01	6.694543e+01	1.972787e+00	7.890857e-01	
1  281.483	2.248200e+00	1.204494e-01	1.042525e+00	2.994138e+00	9.639486e-01	2.864866e-02	4.802780e+00	6.852803e-01	2.478873e-01	6.755119e+01	1.996814e+00	7.921752e-01	
1  281.074	2.225430e+00	1.230182e-01	1.042326e+00	2.997257e+00	9.595510e-01	2.576995e-02	4.485695e+00	6.688178e-01	2.477902e-01	6.638543e+01	2.003051e+00	8.008686e-01	
4  281.362	2.235106e+00	1.234572e-01	1.042067e+00	3.014411e+00	9.541576e-01	3.282753e-02	5.363602e+00	6.661137e-01	2.478316e-01	6.623729e+01	2.037709e+00	8.068818e-01	
4  281.554	2.229653e+00	1.230494e-01	1.042504e+00	2.996315e+00	9.621422e-01	2.464706e-02	4.332329e+00	6.695147e-01	2.478083e-01	6.647212e+01	2.001167e+00	8.013794e-01	
3  280.57	2.241868e+00	1.216345e-01	1.042976e+00	3.043041e+00	9.618857e-01	4.918895e-02	7.177322e+00	6.797788e-01	2.478604e-01	6.722945e+01	2.096891e+00	8.156971e-01	
6  281.237	2.216009e+00	1.230070e-01	1.042291e+00	3.042385e+00	9.583937e-01	4.971443e-02	7.306473e+00	6.681220e-01	2.477498e-01	6.629186e+01	2.095517e+00	8.190664e-01	
4  283.031	2.206664e+00	1.254679e-01	1.042040e+00	3.048200e+00	9.540191e-01	4.866994e-02	7.249619e+00	6.523208e-01	2.477097e-01	6.529150e+01	2.107736e+00	8.277422e-01	
6  282.027	2.257544e+00	1.236208e-01	1.042575e+00	3.032200e+00	9.563038e-01	4.182351e-02	6.372940e+00	6.684225e-01	2.479270e-01	6.655548e+01	2.074281e+00	8.149053e-01	
1  284.365	2.286542e+00	1.232103e-01	1.042707e+00	3.023454e+00	9.537846e-01	3.657695e-02	5.722275e+00	6.731313e-01	2.480489e-01	6.700565e+01	2.056219e+00	8.083480e-01	
1  282.939	2.263855e+00	1.240114e-01	1.042233e+00	3.010895e+00	9.576239e-01	2.999214e-02	4.977554e+00	6.655013e-01	2.479536e-01	6.636649e+01	2.030556e+00	8.073079e-01	
11  281.749	2.249976e+00	1.237791e-01	1.042424e+00	3.037246e+00	9.554141e-01	4.334188e-02	6.557541e+00	6.665008e-01	2.478949e-01	6.638210e+01	2.084775e+00	8.173189e-01	
2  283.002	2.272714e+00	1.232467e-01	1.042859e+00	3.033305e+00	9.565249e-01	4.190810e-02	6.350479e+00	6.724921e-01	2.479910e-01	6.691699e+01	2.076576e+00	8.139566e-01	
2  282.06	2.265113e+00	1.230190e-01	1.042019e+00	3.013330e+00	9.600127e-01	3.220302e-02	5.236557e+00	6.704935e-01	2.479589e-01	6.664461e+01	2.035507e+00	8.056929e-01	
10  281.438	2.282545e+00	1.218132e-01	1.041811e+00	3.028025e+00	9.575906e-01	4.069892e-02	6.178513e+00	6.777198e-01	2.480322e-01	6.714976e+01	2.065640e+00	8.062089e-01	
1  280.658	2.277219e+00	1.192400e-01	1.042502e+00	3.039092e+00	9.641093e-01	4.824777e-02	6.971664e+00	6.935463e-01	2.480099e-01	6.823673e+01	2.088626e+00	8.049911e-01	
1  281.072	2.277564e+00	1.182517e-01	1.042511e+00	3.080797e+00	9.638715e-01	7.016597e-02	9.106857e+00	6.988487e-01	2.480113e-01	6.859688e+01	2.177576e+00	8.184024e-01	
3  283.595	2.288013e+00	1.206316e-01	1.042776e+00	3.069603e+00	9.600392e-01	6.048861e-02	8.206314e+00	6.875763e-01	2.480551e-01	6.793579e+01	2.153335e+00	8.206515e-01	
6  282.781	2.272038e+00	1.216826e-01	1.042837e+00	3.054867e+00	9.593896e-01	5.253506e-02	7.462997e+00	6.810299e-01	2.479881e-01	6.744252e+01	2.121836e+00	8.186039e-01	
7  281.419	2.215146e+00	1.222630e-01	1.042366e+00	3.091936e+00	9.624186e-01	7.382004e-02	9.695755e+00	6.725390e-01	2.477461e-01	6.656502e+01	2.201967e+00	8.385611e-01	
2  279.969	2.215768e+00	1.202468e-01	1.041871e+00	3.093608e+00	9.685407e-01	7.842784e-02	1.007724e+01	6.822912e-01	2.477488e-01	6.710921e+01	2.205651e+00	8.339848e-01	
1  281.135	2.208137e+00	1.194617e-01	1.041978e+00	3.080418e+00	9.781490e-01	7.426150e-02	9.697861e+00	6.864932e-01	2.477160e-01	6.735378e+01	2.176749e+00	8.292810e-01	
3  280.277	2.220399e+00	1.194910e-01	1.041180e+00	3.066384e+00	9.713798e-01	6.834314e-02	9.106155e+00	6.846084e-01	2.477687e-01	6.718809e+01	2.146415e+00	8.202258e-01	
2  281.749	2.201771e+00	1.198193e-01	1.041103e+00	3.056114e+00	9.687660e-01	6.328857e-02	8.672379e+00	6.813581e-01	2.476886e-01	6.687786e+01	2.124484e+00	8.169884e-01	
1  280.395	2.211323e+00	1.210509e-01	1.040813e+00	3.057789e+00	9.638962e-01	5.973575e-02	8.317215e+00	6.740891e-01	2.477297e-01	6.643504e+01	2.128046e+00	8.195572e-01	
11  283.658	2.270808e+00	1.196025e-01	1.040133e+00	3.059895e+00	9.594698e-01	6.110613e-02	8.283524e+00	6.838781e-01	2.479829e-01	6.725538e+01	2.132532e+00	8.113053e-01	
4  284.09	2.275648e+00	1.156327e-01	1.040468e+00	3.061094e+00	9.663844e-01	6.650000e-02	8.715897e+00	7.065904e-01	2.480033e-01	6.884601e+01	2.135089e+00	8.001928e-01	
1  284.403	2.258818e+00	1.151095e-01	1.041128e+00	3.051610e+00	9.639462e-01	6.120384e-02	8.244919e+00	7.102758e-01	2.479323e-01	6.911005e+01	2.114937e+00	7.950491e-01	
2  282.369	2.242133e+00	1.147899e-01	1.042062e+00	3.063522e+00	9.716795e-01	6.867319e-02	8.990341e+00	7.136480e-01	2.478615e-01	6.939350e+01	2.140281e+00	8.024914e-01	
1  280.287	2.233382e+00	1.174749e-01	1.041814e+00	3.047759e+00	9.674915e-01	5.614156e-02	7.846237e+00	6.983199e-01	2.478242e-01	6.824140e+01	2.106808e+00	8.046354e-01	
4  279.738	2.259202e+00	1.175789e-01	1.041640e+00	3.042838e+00	9.660157e-01	5.340402e-02	7.513535e+00	6.987624e-01	2.479340e-01	6.837947e+01	2.096466e+00	8.013507e-01	
9  279.171	2.255647e+00	1.181589e-01	1.042769e+00	3.052176e+00	9.699072e-01	5.844889e-02	8.038559e+00	6.988135e-01	2.479189e-01	6.851732e+01	2.116134e+00	8.094567e-01	
1  278.61	2.268562e+00	1.183293e-01	1.042088e+00	3.055257e+00	9.718851e-01	6.185438e-02	8.343185e+00	6.966468e-01	2.479735e-01	6.834447e+01	2.122663e+00	8.107677e-01	
1  278.316	2.256580e+00	1.183330e-01	1.041831e+00	3.056443e+00	9.700003e-01	6.110432e-02	8.298264e+00	6.951422e-01	2.479229e-01	6.814766e+01	2.125184e+00	8.109390e-01	
2  279.258	2.259327e+00	1.187323e-01	1.042123e+00	3.066515e+00	9.629395e-01	6.430242e-02	8.608505e+00	6.940405e-01	2.479345e-01	6.812732e+01	2.146697e+00	8.143744e-01	
1  280.202	2.221785e+00	1.188335e-01	1.042558e+00	3.089128e+00	9.745761e-01	7.911047e-02	1.009128e+01	6.925428e-01	2.477746e-01	6.789553e+01	2.195792e+00	8.295958e-01	
3  280.325	2.222014e+00	1.194570e-01	1.041569e+00	3.096803e+00	9.726063e-01	8.297846e-02	1.045065e+01	6.861096e-01	2.477756e-01	6.734435e+01	2.212710e+00	8.333621e-01	
14  281.107	2.255024e+00	1.194012e-01	1.042178e+00	3.127666e+00	9.711454e-01	9.614438e-02	1.149088e+01	6.903376e-01	2.479163e-01	6.786783e+01	2.282066e+00	8.448587e-01	
7  283.11	2.275824e+00	1.190568e-01	1.040827e+00	3.099065e+00	9.670657e-01	8.431719e-02	1.039871e+01	6.893440e-01	2.480040e-01	6.772679e+01	2.217721e+00	8.282680e-01	
8  284.001	2.310481e+00	1.180799e-01	1.041645e+00	3.120179e+00	9.664310e-01	9.424561e-02	1.112167e+01	6.991400e-01	2.481484e-01	6.866817e+01	2.265044e+00	8.326730e-01	
2  282.666	2.292399e+00	1.188972e-01	1.041923e+00	3.109308e+00	9.765759e-01	8.910489e-02	1.076370e+01	6.945532e-01	2.480734e-01	6.830334e+01	2.240554e+00	8.353217e-01	
2  280.369	2.259359e+00	1.204151e-01	1.041980e+00	3.068567e+00	9.738217e-01	6.773981e-02	8.967178e+00	6.844679e-01	2.479346e-01	6.748233e+01	2.151105e+00	8.241907e-01	
4  278.768	2.230118e+00	1.203095e-01	1.041896e+00	3.068131e+00	9.701407e-01	6.647247e-02	8.919449e+00	6.829340e-01	2.478103e-01	6.722559e+01	2.150168e+00	8.235945e-01	
1  281.054	2.214745e+00	1.207077e-01	1.041382e+00	3.090293e+00	9.640992e-01	7.755977e-02	1.000986e+01	6.780923e-01	2.477444e-01	6.677502e+01	2.198352e+00	8.323229e-01	
2  280.499	2.226068e+00	1.201545e-01	1.042249e+00	3.049299e+00	9.774529e-01	5.935081e-02	8.230881e+00	6.846412e-01	2.477930e-01	6.736133e+01	2.110055e+00	8.181281e-01	
6  278.76	2.242635e+00	1.201898e-01	1.042284e+00	3.029589e+00	9.708386e-01	4.629114e-02	6.845322e+00	6.855975e-01	2.478637e-01	6.751105e+01	2.068872e+00	8.075802e-01	
9  279.189	2.251759e+00	1.187830e-01	1.041911e+00	3.067552e+00	9.763783e-01	6.834465e-02	9.012802e+00	6.926686e-01	2.479024e-01	6.796912e+01	2.148923e+00	8.192655e-01	
3  278.719	2.219163e+00	1.207800e-01	1.041916e+00	3.041029e+00	9.688582e-01	5.166361e-02	7.471420e+00	6.796792e-01	2.477634e-01	6.696737e+01	2.092676e+00	8.141148e-01	
8  278.845	2.252766e+00	1.188721e-01	1.042482e+00	3.066107e+00	9.681545e-01	6.597749e-02	8.788193e+00	6.939784e-01	2.479067e-01	6.813820e+01	2.145819e+00	8.169009e-01	
9  280.035	2.286309e+00	1.196589e-01	1.041585e+00	3.043025e+00	9.648897e-01	5.343758e-02	7.491776e+00	6.890552e-01	2.480480e-01	6.786305e+01	2.096859e+00	8.070391e-01	
11  280.452	2.285943e+00	1.180146e-01	1.042040e+00	3.061186e+00	9.760741e-01	6.656309e-02	8.744675e+00	6.992039e-01	2.480464e-01	6.860022e+01	2.135286e+00	8.126202e-01	
6  280.983	2.240319e+00	1.198831e-01	1.041554e+00	3.053068e+00	9.784644e-01	6.130742e-02	8.383896e+00	6.848599e-01	2.478538e-01	6.735431e+01	2.118022e+00	8.178472e-01	
2  279.362	2.251225e+00	1.201237e-01	1.041879e+00	3.041703e+00	9.736244e-01	5.307263e-02	7.537399e+00	6.852370e-01	2.479002e-01	6.747704e+01	2.094088e+00	8.124020e-01	
2  280.366	2.220335e+00	1.220597e-01	1.041384e+00	3.024767e+00	9.634069e-01	4.025292e-02	6.243088e+00	6.708132e-01	2.477684e-01	6.635566e+01	2.058920e+00	8.093962e-01	
1  280.343	2.209923e+00	1.211978e-01	1.041122e+00	3.043762e+00	9.589727e-01	5.099395e-02	7.425797e+00	6.741680e-01	2.477237e-01	6.647375e+01	2.098403e+00	8.131662e-01	
6  278.777	2.227350e+00	1.180796e-01	1.042028e+00	3.048051e+00	9.736741e-01	5.839432e-02	8.096115e+00	6.953523e-01	2.477984e-01	6.803966e+01	2.107423e+00	8.091790e-01	
1  280.416	2.233248e+00	1.177652e-01	1.042589e+00	3.019732e+00	9.763518e-01	4.369485e-02	6.550522e+00	6.990568e-01	2.478236e-01	6.839511e+01	2.048580e+00	7.978132e-01	
2  281.719	2.247656e+00	1.163102e-01	1.042348e+00	3.024060e+00	9.833460e-01	4.843134e-02	7.008163e+00	7.068597e-01	2.478850e-01	6.897603e+01	2.057466e+00	7.958152e-01	
3  280.965	2.253289e+00	1.158671e-01	1.042055e+00	3.041315e+00	9.830687e-01	5.788586e-02	7.948715e+00	7.086532e-01	2.479089e-01	6.909200e+01	2.093276e+00	8.005466e-01	
2  280.999	2.238776e+00	1.200806e-01	1.043174e+00	3.038163e+00	9.701753e-01	4.876134e-02	7.116257e+00	6.887095e-01	2.478472e-01	6.781267e+01	2.086688e+00	8.114632e-01	
1  280.073	2.243527e+00	1.203865e-01	1.042927e+00	3.039110e+00	9.655109e-01	4.846299e-02	7.079056e+00	6.865780e-01	2.478675e-01	6.766507e+01	2.088665e+00	8.110083e-01	
