2  280.076	2.275498e+00	1.200690e-01	1.042743e+00	3.063172e+00	9.668961e-01	6.091906e-02	8.268082e+00	6.897269e-01	2.480027e-01	6.800806e+01	2.139531e+00	8.187214e-01	
1  282.954	2.283183e+00	1.168812e-01	1.043411e+00	3.093409e+00	9.704106e-01	8.139498e-02	1.007724e+01	7.089285e-01	2.480349e-01	6.945020e+01	2.205212e+00	8.212489e-01	
1  279.939	2.267933e+00	1.180609e-01	1.042619e+00	3.086972e+00	9.689679e-01	7.738988e-02	9.788406e+00	6.996119e-01	2.479708e-01	6.861435e+01	2.191064e+00	8.223546e-01	
15  280.161	2.292144e+00	1.165625e-01	1.042018e+00	3.078205e+00	9.716884e-01	7.475031e-02	9.453598e+00	7.071063e-01	2.480723e-01	6.917730e+01	2.171938e+00	8.127009e-01	
7  279.732	2.264326e+00	1.173999e-01	1.042022e+00	3.080056e+00	9.763370e-01	7.685812e-02	9.735764e+00	7.011371e-01	2.479556e-01	6.861947e+01	2.175962e+00	8.191022e-01	
1  280.02	2.285709e+00	1.164128e-01	1.041782e+00	3.070649e+00	9.746859e-01	7.206113e-02	9.222672e+00	7.068470e-01	2.480454e-01	6.909389e+01	2.155589e+00	8.101025e-01	
5  280.218	2.274142e+00	1.172245e-01	1.041468e+00	3.031086e+00	9.767747e-01	5.185160e-02	7.318405e+00	7.010094e-01	2.479970e-01	6.858599e+01	2.071971e+00	7.979452e-01	
3  281.072	2.265426e+00	1.187021e-01	1.041128e+00	3.028214e+00	9.707459e-01	4.985124e-02	7.152054e+00	6.915570e-01	2.479603e-01	6.785985e+01	2.066031e+00	8.000743e-01	
9  279.886	2.273586e+00	1.178749e-01	1.041776e+00	3.040258e+00	9.767458e-01	5.623753e-02	7.772537e+00	6.984351e-01	2.479946e-01	6.844899e+01	2.091064e+00	8.041606e-01	
7  279.121	2.252551e+00	1.198864e-01	1.041964e+00	3.040677e+00	9.624497e-01	4.944035e-02	7.154160e+00	6.868865e-01	2.479058e-01	6.760164e+01	2.091939e+00	8.077980e-01	
12  279.115	2.216542e+00	1.195884e-01	1.042143e+00	3.027600e+00	9.678805e-01	4.559674e-02	6.813736e+00	6.868293e-01	2.477521e-01	6.743985e+01	2.064761e+00	8.047913e-01	
1  280.503	2.236716e+00	1.202927e-01	1.042408e+00	2.997978e+00	9.667163e-01	3.117954e-02	5.131271e+00	6.850493e-01	2.478384e-01	6.746254e+01	2.004497e+00	7.943595e-01	
8  280.519	2.237278e+00	1.217516e-01	1.041847e+00	2.989184e+00	9.603746e-01	2.375168e-02	4.192650e+00	6.752001e-01	2.478408e-01	6.677032e+01	1.986947e+00	7.930784e-01	
4  282.39	2.245298e+00	1.212609e-01	1.042093e+00	2.971459e+00	9.561198e-01	1.349406e-02	2.691978e+00	6.792563e-01	2.478750e-01	6.709587e+01	1.952038e+00	7.832275e-01	
8  281.725	2.231397e+00	1.199848e-01	1.042613e+00	2.985335e+00	9.671684e-01	2.209742e-02	3.966286e+00	6.870402e-01	2.478157e-01	6.759149e+01	1.979312e+00	7.888902e-01	
1  281.567	2.249295e+00	1.188196e-01	1.042367e+00	2.995307e+00	9.721217e-01	2.861761e-02	4.783127e+00	6.937026e-01	2.478920e-01	6.808660e+01	1.999150e+00	7.895643e-01	
1  281.666	2.235537e+00	1.166682e-01	1.041298e+00	3.007434e+00	9.738576e-01	3.860273e-02	5.964432e+00	7.012354e-01	2.478334e-01	6.838167e+01	2.023541e+00	7.872028e-01	
2  282.206	2.204716e+00	1.194293e-01	1.041207e+00	2.975892e+00	9.667138e-01	2.025005e-02	3.734306e+00	6.840535e-01	2.477013e-01	6.707752e+01	1.960711e+00	7.830238e-01	
2  280.77	2.209341e+00	1.206116e-01	1.041611e+00	3.000823e+00	9.680351e-01	3.058915e-02	5.101089e+00	6.790164e-01	2.477212e-01	6.683608e+01	2.010207e+00	7.972305e-01	
3  282.974	2.221111e+00	1.234151e-01	1.041218e+00	2.955833e+00	9.637345e-01	5.838787e-03	1.300716e+00	6.625206e-01	2.477717e-01	6.584279e+01	1.921773e+00	7.859551e-01	
1  282.329	2.223685e+00	1.224453e-01	1.041606e+00	2.973480e+00	9.658888e-01	1.451999e-02	2.876579e+00	6.695733e-01	2.477828e-01	6.632673e+01	1.955987e+00	7.909135e-01	
10  282.51	2.205964e+00	1.223817e-01	1.041783e+00	2.956920e+00	9.612916e-01	5.706893e-03	1.279835e+00	6.693262e-01	2.477067e-01	6.624701e+01	1.923863e+00	7.836714e-01	
1  281.833	2.211697e+00	1.216013e-01	1.042015e+00	2.990134e+00	9.580832e-01	2.240960e-02	4.041740e+00	6.749013e-01	2.477313e-01	6.664598e+01	1.988836e+00	7.934286e-01	
5  281.968	2.223033e+00	1.222082e-01	1.041843e+00	3.002381e+00	9.550782e-01	2.679871e-02	4.615547e+00	6.716619e-01	2.477800e-01	6.648158e+01	2.013342e+00	7.987101e-01	
1  283.058	2.246902e+00	1.178731e-01	1.041409e+00	3.010925e+00	9.593160e-01	3.579411e-02	5.637344e+00	6.957708e-01	2.478818e-01	6.808378e+01	2.030617e+00	7.879727e-01	
3  282.399	2.240330e+00	1.193800e-01	1.041464e+00	2.997916e+00	9.568564e-01	2.807956e-02	4.731186e+00	6.873459e-01	2.478539e-01	6.750251e+01	2.004373e+00	7.874399e-01	
13  281.093	2.238209e+00	1.216865e-01	1.042016e+00	2.969696e+00	9.661282e-01	1.449725e-02	2.858330e+00	6.761715e-01	2.478448e-01	6.685749e+01	1.948599e+00	7.870087e-01	
2  281.86	2.259179e+00	1.217033e-01	1.041683e+00	2.970913e+00	9.584749e-01	1.364951e-02	2.705666e+00	6.763814e-01	2.479339e-01	6.693148e+01	1.950972e+00	7.841925e-01	
11  281.374	2.248176e+00	1.188498e-01	1.041652e+00	2.969202e+00	9.654410e-01	1.679779e-02	3.187874e+00	6.913007e-01	2.478872e-01	6.782575e+01	1.947637e+00	7.768734e-01	
5  282.494	2.218012e+00	1.221792e-01	1.041852e+00	2.965111e+00	9.566747e-01	1.077226e-02	2.260307e+00	6.715180e-01	2.477584e-01	6.644887e+01	1.939686e+00	7.845404e-01	
1  281.338	2.208924e+00	1.232092e-01	1.041973e+00	3.009000e+00	9.682951e-01	3.382233e-02	5.523636e+00	6.654139e-01	2.477194e-01	6.605275e+01	2.026713e+00	8.090680e-01	
1  279.184	2.241232e+00	1.194405e-01	1.042772e+00	3.032939e+00	9.715501e-01	4.865618e-02	7.090286e+00	6.910941e-01	2.478577e-01	6.792739e+01	2.075814e+00	8.071623e-01	
1  279.782	2.254299e+00	1.186032e-01	1.043074e+00	3.043667e+00	9.740881e-01	5.497681e-02	7.703049e+00	6.972783e-01	2.479132e-01	6.844741e+01	2.098204e+00	8.091763e-01	
2  280.383	2.272571e+00	1.198952e-01	1.041781e+00	3.035456e+00	9.578066e-01	4.633716e-02	6.786362e+00	6.875218e-01	2.479903e-01	6.771973e+01	2.081047e+00	8.033516e-01	
1  280.123	2.234943e+00	1.206316e-01	1.042065e+00	3.018534e+00	9.688685e-01	3.861397e-02	6.014267e+00	6.819915e-01	2.478309e-01	6.721259e+01	2.046127e+00	8.040696e-01	
10  279.596	2.216117e+00	1.190143e-01	1.042220e+00	3.027961e+00	9.738430e-01	4.698490e-02	6.956223e+00	6.901868e-01	2.477503e-01	6.766650e+01	2.065507e+00	8.049326e-01	
1  279.172	2.226799e+00	1.208929e-01	1.041743e+00	3.009795e+00	9.641716e-01	3.529928e-02	5.645767e+00	6.789892e-01	2.477961e-01	6.693941e+01	2.028323e+00	8.000023e-01	
6  279.785	2.247996e+00	1.199826e-01	1.041764e+00	3.007536e+00	9.632851e-01	3.320133e-02	5.353073e+00	6.854520e-01	2.478865e-01	6.745923e+01	2.023748e+00	7.950939e-01	
7  280.921	2.232529e+00	1.210001e-01	1.041485e+00	2.978787e+00	9.627335e-01	1.835147e-02	3.440910e+00	6.779344e-01	2.478206e-01	6.686791e+01	1.966396e+00	7.871594e-01	
2  280.417	2.226954e+00	1.196507e-01	1.041352e+00	3.003565e+00	9.630148e-01	3.216506e-02	5.257614e+00	6.846697e-01	2.477968e-01	6.724777e+01	2.015728e+00	7.928054e-01	
6  280.441	2.237350e+00	1.206724e-01	1.041418e+00	2.998589e+00	9.630580e-01	2.824535e-02	4.766983e+00	6.798657e-01	2.478412e-01	6.700418e+01	2.005722e+00	7.937959e-01	
3  280.165	2.261610e+00	1.201932e-01	1.041875e+00	3.039535e+00	9.580353e-01	4.769003e-02	6.956223e+00	6.855009e-01	2.479441e-01	6.754614e+01	2.089553e+00	8.065715e-01	
4  280.809	2.273379e+00	1.189207e-01	1.040936e+00	3.056127e+00	9.648075e-01	5.899175e-02	8.061020e+00	6.902696e-01	2.479937e-01	6.778971e+01	2.124512e+00	8.097381e-01	
3  281.038	2.281166e+00	1.167061e-01	1.042250e+00	3.082440e+00	9.729185e-01	7.390151e-02	9.408676e+00	7.064054e-01	2.480264e-01	6.910302e+01	2.181156e+00	8.160008e-01	
2  285.765	2.220160e+00	1.201889e-01	1.043060e+00	3.096350e+00	9.701170e-01	7.603632e-02	9.845612e+00	6.866066e-01	2.477676e-01	6.756637e+01	2.211709e+00	8.364034e-01	
1  286.209	2.201232e+00	1.208862e-01	1.042393e+00	3.076456e+00	9.700412e-01	6.558387e-02	8.920151e+00	6.794552e-01	2.476863e-01	6.692694e+01	2.168142e+00	8.305578e-01	
1  285.227	2.201943e+00	1.214253e-01	1.042209e+00	3.087630e+00	9.684572e-01	7.104057e-02	9.452896e+00	6.758843e-01	2.476893e-01	6.668371e+01	2.192505e+00	8.362806e-01	
2  286.306	2.168207e+00	1.239898e-01	1.041816e+00	3.055343e+00	9.682597e-01	5.425212e-02	7.909409e+00	6.574875e-01	2.475431e-01	6.536743e+01	2.122846e+00	8.317841e-01	
1  285.008	2.186851e+00	1.247480e-01	1.041585e+00	2.984821e+00	9.611057e-01	1.692686e-02	3.294563e+00	6.535374e-01	2.476242e-01	6.520314e+01	1.978297e+00	8.021797e-01	
4  284.377	2.218660e+00	1.249320e-01	1.040819e+00	2.958945e+00	9.537473e-01	4.456144e-03	9.746819e-01	6.520675e-01	2.477612e-01	6.517606e+01	1.927763e+00	7.883841e-01	
1  283.213	2.198063e+00	1.237475e-01	1.041384e+00	2.987802e+00	9.527702e-01	1.926656e-02	3.625511e+00	6.595362e-01	2.476726e-01	6.557642e+01	1.984202e+00	7.973728e-01	
1  282.315	2.225409e+00	1.229081e-01	1.041398e+00	3.015126e+00	9.524227e-01	3.228242e-02	5.306046e+00	6.663513e-01	2.477901e-01	6.611460e+01	2.039166e+00	8.046760e-01	
3  280.906	2.241465e+00	1.213731e-01	1.041186e+00	3.040011e+00	9.559028e-01	4.690573e-02	6.927444e+00	6.754607e-01	2.478587e-01	6.671943e+01	2.090548e+00	8.101171e-01	
4  281.846	2.217181e+00	1.233326e-01	1.041291e+00	3.026916e+00	9.542385e-01	3.841932e-02	6.052872e+00	6.629705e-01	2.477549e-01	6.585930e+01	2.063350e+00	8.114852e-01	
4  280.619	2.216117e+00	1.216854e-01	1.041889e+00	3.067512e+00	9.574477e-01	6.135034e-02	8.480057e+00	6.743107e-01	2.477503e-01	6.661508e+01	2.148838e+00	8.244869e-01	
2  279.703	2.225766e+00	1.213977e-01	1.041891e+00	3.081141e+00	9.623758e-01	7.042353e-02	9.328659e+00	6.765722e-01	2.477917e-01	6.680333e+01	2.178325e+00	8.303261e-01	
2  279.672	2.217648e+00	1.194125e-01	1.041939e+00	3.080680e+00	9.659749e-01	7.268243e-02	9.523087e+00	6.872336e-01	2.477569e-01	6.744437e+01	2.177321e+00	8.249885e-01	
2  280.476	2.236147e+00	1.193322e-01	1.040659e+00	3.022549e+00	9.660411e-01	4.443388e-02	6.641769e+00	6.848440e-01	2.478360e-01	6.721289e+01	2.054360e+00	7.992264e-01	
1  279.813	2.214426e+00	1.210342e-01	1.042257e+00	3.031125e+00	9.724159e-01	4.800033e-02	7.098007e+00	6.790428e-01	2.477430e-01	6.694908e+01	2.072054e+00	8.125171e-01	
3  279.207	2.219695e+00	1.218012e-01	1.041699e+00	3.033695e+00	9.670124e-01	4.769126e-02	7.063614e+00	6.732730e-01	2.477657e-01	6.654408e+01	2.077386e+00	8.136238e-01	
1  279.335	2.229318e+00	1.222487e-01	1.041495e+00	3.050762e+00	9.632135e-01	5.488651e-02	7.804825e+00	6.707082e-01	2.478069e-01	6.640886e+01	2.113145e+00	8.202844e-01	
1  281.664	2.239831e+00	1.229803e-01	1.040863e+00	3.063261e+00	9.564311e-01	5.866269e-02	8.174728e+00	6.651312e-01	2.478517e-01	6.604299e+01	2.139722e+00	8.246319e-01	
1  282.248	2.274220e+00	1.200840e-01	1.040646e+00	3.064149e+00	9.578117e-01	6.163785e-02	8.336868e+00	6.830456e-01	2.479973e-01	6.728798e+01	2.141622e+00	8.144756e-01	
1  280.414	2.243548e+00	1.201324e-01	1.041300e+00	3.082460e+00	9.589720e-01	7.159024e-02	9.363754e+00	6.828874e-01	2.478676e-01	6.721063e+01	2.181200e+00	8.243301e-01	
2  280.854	2.209014e+00	1.208321e-01	1.042087e+00	3.093206e+00	9.644263e-01	7.629449e-02	9.912994e+00	6.792826e-01	2.477198e-01	6.691444e+01	2.204765e+00	8.349739e-01	
2  281.016	2.187799e+00	1.197372e-01	1.041282e+00	3.056300e+00	9.681684e-01	6.122042e-02	8.501816e+00	6.815003e-01	2.476283e-01	6.684073e+01	2.124879e+00	8.173415e-01	
1  281.545	2.193896e+00	1.215711e-01	1.040968e+00	3.045602e+00	9.649221e-01	5.211574e-02	7.585129e+00	6.704663e-01	2.476546e-01	6.614824e+01	2.102268e+00	8.173819e-01	
1  281.194	2.206043e+00	1.194681e-01	1.041268e+00	3.042647e+00	9.728692e-01	5.343279e-02	7.663040e+00	6.841121e-01	2.477070e-01	6.709602e+01	2.096065e+00	8.115928e-01	
1  283.757	2.185081e+00	1.200641e-01	1.041590e+00	3.032557e+00	9.797836e-01	4.973624e-02	7.331039e+00	6.804721e-01	2.476165e-01	6.680335e+01	2.075022e+00	8.127108e-01	
13  283.876	2.214145e+00	1.174390e-01	1.041921e+00	3.045489e+00	9.856059e-01	5.865385e-02	8.142441e+00	6.977003e-01	2.477418e-01	6.811602e+01	2.102030e+00	8.100652e-01	
2  279.449	2.231787e+00	1.187222e-01	1.041371e+00	3.073405e+00	9.702708e-01	6.939657e-02	9.161606e+00	6.901362e-01	2.478174e-01	6.762865e+01	2.161537e+00	8.198662e-01	
4  279.122	2.244412e+00	1.206469e-01	1.041809e+00	3.083355e+00	9.664646e-01	7.255981e-02	9.463425e+00	6.817003e-01	2.478712e-01	6.720755e+01	2.183152e+00	8.292051e-01	
4  278.845	2.240702e+00	1.215141e-01	1.041766e+00	3.038502e+00	9.660702e-01	4.983175e-02	7.243301e+00	6.764953e-01	2.478554e-01	6.685687e+01	2.087395e+00	8.136304e-01	
1  279.766	2.266669e+00	1.196544e-01	1.041883e+00	3.038532e+00	9.635643e-01	5.173861e-02	7.360519e+00	6.887790e-01	2.479655e-01	6.778532e+01	2.087457e+00	8.058603e-01	
3  279.224	2.269518e+00	1.173368e-01	1.042434e+00	3.033844e+00	9.714570e-01	5.140965e-02	7.286819e+00	7.029759e-01	2.479775e-01	6.882879e+01	2.077694e+00	7.988371e-01	
7  279.535	2.248319e+00	1.195336e-01	1.042821e+00	3.030928e+00	9.666557e-01	4.696198e-02	6.897964e+00	6.911752e-01	2.478878e-01	6.797536e+01	2.071646e+00	8.049241e-01	
15  280.153	2.240375e+00	1.191835e-01	1.043129e+00	3.056850e+00	9.705832e-01	6.123098e-02	8.367050e+00	6.935107e-01	2.478540e-01	6.813109e+01	2.126049e+00	8.160481e-01	
1  281.322	2.238881e+00	1.190400e-01	1.043044e+00	3.035328e+00	9.653734e-01	5.006520e-02	7.238388e+00	6.939340e-01	2.478477e-01	6.814022e+01	2.080781e+00	8.052175e-01	
1  280.226	2.247384e+00	1.205685e-01	1.042431e+00	3.039923e+00	9.601802e-01	5.040616e-02	7.276993e+00	6.842824e-01	2.478839e-01	6.747040e+01	2.090364e+00	8.096932e-01	
1  281.081	2.220031e+00	1.236839e-01	1.041123e+00	3.029752e+00	9.566781e-01	4.227550e-02	6.491562e+00	6.605581e-01	2.477671e-01	6.571004e+01	2.069210e+00	8.141691e-01	
10  281.095	2.204246e+00	1.232476e-01	1.041019e+00	3.024801e+00	9.609278e-01	4.027352e-02	6.288712e+00	6.616390e-01	2.476993e-01	6.568139e+01	2.058990e+00	8.125833e-01	
1  282.846	2.215122e+00	1.240046e-01	1.040968e+00	2.991080e+00	9.583023e-01	2.135062e-02	3.903465e+00	6.578049e-01	2.477460e-01	6.550578e+01	1.990716e+00	8.000440e-01	
2  281.063	2.247395e+00	1.217752e-01	1.041011e+00	3.016269e+00	9.671091e-01	3.844038e-02	5.983383e+00	6.730137e-01	2.478839e-01	6.657537e+01	2.041497e+00	8.048052e-01	
4  281.514	2.247998e+00	1.217276e-01	1.041215e+00	3.032683e+00	9.716382e-01	4.800943e-02	7.036942e+00	6.739902e-01	2.478865e-01	6.666544e+01	2.075284e+00	8.128382e-01	
1  281.072	2.258842e+00	1.214988e-01	1.041052e+00	3.012401e+00	9.574838e-01	3.506278e-02	5.569962e+00	6.754651e-01	2.479324e-01	6.678900e+01	2.033616e+00	7.990988e-01	
1  280.8	2.261192e+00	1.193845e-01	1.041216e+00	3.017800e+00	9.678056e-01	3.946928e-02	6.048660e+00	6.878496e-01	2.479424e-01	6.760747e+01	2.044625e+00	7.975572e-01	
4  280.177	2.262077e+00	1.192606e-01	1.041377e+00	3.024724e+00	9.728939e-01	4.492382e-02	6.645279e+00	6.890793e-01	2.479461e-01	6.771371e+01	2.058833e+00	8.015656e-01	
1  278.698	2.254167e+00	1.194257e-01	1.041957e+00	3.030879e+00	9.723804e-01	4.873270e-02	7.069931e+00	6.894735e-01	2.479126e-01	6.777712e+01	2.071543e+00	8.052748e-01	
4  279.854	2.294213e+00	1.174415e-01	1.042540e+00	3.048553e+00	9.731375e-01	5.805286e-02	7.900284e+00	7.041558e-01	2.480809e-01	6.905204e+01	2.108482e+00	8.046859e-01	
3  280.558	2.281874e+00	1.170967e-01	1.042468e+00	3.027579e+00	9.791895e-01	4.918740e-02	7.029221e+00	7.050373e-01	2.480294e-01	6.904031e+01	2.064719e+00	7.973950e-01	
8  281.492	2.274062e+00	1.201445e-01	1.041609e+00	3.025027e+00	9.724780e-01	4.345274e-02	6.476120e+00	6.857219e-01	2.479966e-01	6.758773e+01	2.059457e+00	8.042381e-01	
2  282.385	2.220821e+00	1.228447e-01	1.041946e+00	3.049320e+00	9.716116e-01	5.335954e-02	7.676376e+00	6.682299e-01	2.477705e-01	6.627668e+01	2.110100e+00	8.249398e-01	
1  281.806	2.235016e+00	1.197726e-01	1.042060e+00	3.064137e+00	9.724052e-01	6.183681e-02	8.447769e+00	6.867113e-01	2.478312e-01	6.751439e+01	2.141597e+00	8.208197e-01	
1  281.505	2.214040e+00	1.198053e-01	1.042405e+00	3.063626e+00	9.770617e-01	6.376625e-02	8.689926e+00	6.862957e-01	2.477414e-01	6.742784e+01	2.140502e+00	8.233444e-01	
3  279.184	2.232369e+00	1.207279e-01	1.041840e+00	3.065844e+00	9.655341e-01	6.227652e-02	8.513748e+00	6.805768e-01	2.478199e-01	6.708006e+01	2.145256e+00	8.224724e-01	
2  280.156	2.239443e+00	1.197259e-01	1.041351e+00	3.076337e+00	9.659396e-01	6.825715e-02	9.052811e+00	6.850359e-01	2.478501e-01	6.733404e+01	2.167884e+00	8.228133e-01	
3  281.021	2.263996e+00	1.202909e-01	1.040817e+00	3.072602e+00	9.633905e-01	6.653325e-02	8.836624e+00	6.817873e-01	2.479542e-01	6.717930e+01	2.159803e+00	8.208995e-01	
1  280.745	2.263685e+00	1.211053e-01	1.040987e+00	3.071496e+00	9.618014e-01	6.561955e-02	8.765030e+00	6.777768e-01	2.479529e-01	6.694822e+01	2.157415e+00	8.228309e-01	
8  283.317	2.282402e+00	1.209496e-01	1.041063e+00	3.080185e+00	9.678804e-01	6.985066e-02	9.115280e+00	6.801025e-01	2.480316e-01	6.719846e+01	2.176244e+00	8.271200e-01	
2  282.96	2.285207e+00	1.201411e-01	1.042095e+00	3.101049e+00	9.651495e-01	7.843639e-02	9.877899e+00	6.879470e-01	2.480433e-01	6.785381e+01	2.222124e+00	8.330483e-01	
5  283.083	2.296502e+00	1.215965e-01	1.042441e+00	3.087835e+00	9.636123e-01	7.138038e-02	9.236008e+00	6.818279e-01	2.480904e-01	6.756393e+01	2.192955e+00	8.318870e-01	
1  286.324	2.319453e+00	1.224246e-01	1.042532e+00	3.045704e+00	9.625708e-01	4.866299e-02	6.975876e+00	6.790878e-01	2.481853e-01	6.751936e+01	2.102483e+00	8.161462e-01	
5  288.658	2.330037e+00	1.215254e-01	1.042328e+00	3.065601e+00	9.585948e-01	5.688746e-02	7.773239e+00	6.840196e-01	2.482287e-01	6.785947e+01	2.144735e+00	8.194796e-01	
1  288.719	2.291357e+00	1.248570e-01	1.042268e+00	3.068707e+00	9.496339e-01	5.488101e-02	7.708664e+00	6.627416e-01	2.480690e-01	6.634528e+01	2.151407e+00	8.301502e-01	
3  288.703	2.290194e+00	1.254959e-01	1.041896e+00	3.044847e+00	9.522294e-01	4.331545e-02	6.499283e+00	6.577294e-01	2.480642e-01	6.599671e+01	2.100682e+00	8.227270e-01	
5  282.299	2.282717e+00	1.223853e-01	1.042517e+00	3.057576e+00	9.654332e-01	5.620748e-02	7.823074e+00	6.768361e-01	2.480329e-01	6.719013e+01	2.127592e+00	8.231622e-01	
2  283.873	2.236328e+00	1.207356e-01	1.043485e+00	3.094883e+00	9.751529e-01	8.041314e-02	1.021060e+01	6.859576e-01	2.478368e-01	6.766343e+01	2.208465e+00	8.390075e-01	
1  282.082	2.248896e+00	1.211628e-01	1.043351e+00	3.043968e+00	9.735709e-01	5.339549e-02	7.594254e+00	6.840063e-01	2.478903e-01	6.758374e+01	2.098836e+00	8.182345e-01	
1  280.584	2.278310e+00	1.197067e-01	1.042423e+00	3.004135e+00	9.649039e-01	3.203518e-02	5.166367e+00	6.908700e-01	2.480145e-01	6.805432e+01	2.016877e+00	7.927292e-01	
4  281.094	2.272697e+00	1.173401e-01	1.042098e+00	2.995606e+00	9.679077e-01	3.162701e-02	5.103195e+00	7.021621e-01	2.479909e-01	6.874328e+01	1.999748e+00	7.822539e-01	
8  283.271	2.269716e+00	1.158713e-01	1.042475e+00	2.981272e+00	9.792624e-01	2.646960e-02	4.463234e+00	7.107306e-01	2.479783e-01	6.938164e+01	1.971288e+00	7.754337e-01	
2  284.504	2.257691e+00	1.159683e-01	1.042427e+00	2.984188e+00	9.826081e-01	3.187607e-02	5.143204e+00	7.094260e-01	2.479276e-01	6.921994e+01	1.977045e+00	7.783619e-01	
3  280.97	2.253959e+00	1.203936e-01	1.042145e+00	2.992629e+00	9.620104e-01	2.733605e-02	4.628181e+00	6.847623e-01	2.479118e-01	6.749610e+01	1.993803e+00	7.902533e-01	
6  280.743	2.245528e+00	1.212791e-01	1.042206e+00	2.985365e+00	9.634149e-01	2.284785e-02	4.058586e+00	6.795299e-01	2.478760e-01	6.712928e+01	1.979372e+00	7.910073e-01	
3  281.643	2.248346e+00	1.199665e-01	1.043290e+00	3.021908e+00	9.641897e-01	4.019180e-02	6.163773e+00	6.902745e-01	2.478880e-01	6.797940e+01	2.053042e+00	8.024161e-01	
1  282.669	2.274015e+00	1.187696e-01	1.042707e+00	3.017354e+00	9.589176e-01	3.748676e-02	5.799484e+00	6.964757e-01	2.479964e-01	6.844441e+01	2.043715e+00	7.934440e-01	
1  279.919	2.250538e+00	1.192376e-01	1.043076e+00	3.051027e+00	9.715817e-01	5.677359e-02	7.902390e+00	6.936737e-01	2.478973e-01	6.818651e+01	2.113705e+00	8.137120e-01	
3  280.626	2.244368e+00	1.194172e-01	1.042989e+00	3.032432e+00	9.766945e-01	4.878080e-02	7.097305e+00	6.920709e-01	2.478710e-01	6.803697e+01	2.074764e+00	8.085405e-01	
9  280.202	2.264623e+00	1.204563e-01	1.042889e+00	3.041581e+00	9.712867e-01	5.246323e-02	7.453171e+00	6.874050e-01	2.479569e-01	6.782075e+01	2.093831e+00	8.131555e-01	
3  280.274	2.280929e+00	1.207239e-01	1.042708e+00	3.048041e+00	9.640404e-01	5.335698e-02	7.513535e+00	6.864197e-01	2.480254e-01	6.781546e+01	2.107402e+00	8.136175e-01	
1  279.135	2.270607e+00	1.186516e-01	1.042447e+00	3.045218e+00	9.711853e-01	5.656755e-02	7.825882e+00	6.961242e-01	2.479821e-01	6.836820e+01	2.101461e+00	8.078431e-01	
14  278.877	2.240243e+00	1.191780e-01	1.041794e+00	3.018825e+00	9.726088e-01	4.305518e-02	6.483841e+00	6.894659e-01	2.478535e-01	6.768429e+01	2.046722e+00	8.000872e-01	
1  279.74	2.262123e+00	1.161476e-01	1.042468e+00	3.050689e+00	9.779179e-01	6.258049e-02	8.390213e+00	7.088598e-01	2.479463e-01	6.920810e+01	2.112989e+00	8.036944e-01	
4  280.591	2.221892e+00	1.176952e-01	1.041725e+00	3.039978e+00	9.809363e-01	5.746672e-02	8.009079e+00	6.961939e-01	2.477751e-01	6.802770e+01	2.090478e+00	8.067832e-01	
1  280.457	2.251928e+00	1.191347e-01	1.041398e+00	3.047602e+00	9.690282e-01	5.917679e-02	8.133316e+00	6.892036e-01	2.479032e-01	6.767322e+01	2.106476e+00	8.095909e-01	
2  279.681	2.232233e+00	1.212683e-01	1.041797e+00	3.075398e+00	9.645812e-01	6.907058e-02	9.179855e+00	6.774173e-01	2.478193e-01	6.687580e+01	2.165849e+00	8.278596e-01	
3  280.54	2.235513e+00	1.198178e-01	1.042116e+00	3.067252e+00	9.734913e-01	6.890109e-02	9.127914e+00	6.866700e-01	2.478333e-01	6.752181e+01	2.148279e+00	8.226192e-01	
3  281.297	2.215046e+00	1.197355e-01	1.041132e+00	3.045962e+00	9.732154e-01	5.900798e-02	8.213333e+00	6.827585e-01	2.477457e-01	6.703682e+01	2.103025e+00	8.134394e-01	
2  280.093	2.214653e+00	1.213848e-01	1.041060e+00	3.058122e+00	9.640307e-01	6.055978e-02	8.397934e+00	6.732136e-01	2.477440e-01	6.643060e+01	2.128754e+00	8.209223e-01	
12  282.078	2.184302e+00	1.224730e-01	1.041551e+00	3.055930e+00	9.700323e-01	5.984740e-02	8.421799e+00	6.665593e-01	2.476131e-01	6.594307e+01	2.124093e+00	8.269898e-01	
1  281.143	2.215748e+00	1.233504e-01	1.041057e+00	3.019517e+00	9.623208e-01	3.895412e-02	6.117447e+00	6.619729e-01	2.477487e-01	6.576283e+01	2.048140e+00	8.107852e-01	
4  280.368	2.219112e+00	1.219882e-01	1.041426e+00	3.047814e+00	9.609258e-01	5.469698e-02	7.804123e+00	6.712778e-01	2.477632e-01	6.638335e+01	2.106925e+00	8.178729e-01	
1  282.122	2.253191e+00	1.234079e-01	1.040881e+00	3.026553e+00	9.572990e-01	4.059980e-02	6.237473e+00	6.636541e-01	2.479085e-01	6.602429e+01	2.062602e+00	8.107467e-01	
