1  280.378	2.248977e+00	1.169845e-01	1.042896e+00	3.065659e+00	9.749588e-01	6.904713e-02	9.052811e+00	7.049834e-01	2.478906e-01	6.892558e+01	2.144859e+00	8.127420e-01	
2  282.558	2.297779e+00	1.149358e-01	1.042775e+00	3.071486e+00	9.725613e-01	7.000936e-02	8.977707e+00	7.178592e-01	2.480958e-01	7.008727e+01	2.157393e+00	8.046653e-01	
8  281.97	2.286988e+00	1.163966e-01	1.043047e+00	3.076186e+00	9.796274e-01	7.238375e-02	9.250748e+00	7.105975e-01	2.480508e-01	6.953931e+01	2.167558e+00	8.148836e-01	
6  281.169	2.287159e+00	1.168564e-01	1.042356e+00	3.101663e+00	9.732684e-01	8.379329e-02	1.027377e+01	7.062679e-01	2.480515e-01	6.913863e+01	2.223490e+00	8.243698e-01	
5  281.945	2.303276e+00	1.164757e-01	1.042906e+00	3.079693e+00	9.792771e-01	7.455893e-02	9.406570e+00	7.107024e-01	2.481186e-01	6.961203e+01	2.175173e+00	8.156739e-01	
3  283.957	2.296188e+00	1.152402e-01	1.043514e+00	3.104413e+00	9.844108e-01	9.021271e-02	1.076089e+01	7.182639e-01	2.480891e-01	7.021055e+01	2.229613e+00	8.236508e-01	
1  280.577	2.294678e+00	1.165442e-01	1.042180e+00	3.091329e+00	9.774331e-01	8.197308e-02	1.008707e+01	7.078091e-01	2.480829e-01	6.926220e+01	2.200630e+00	8.198272e-01	
1  282.411	2.313370e+00	1.168170e-01	1.042598e+00	3.117565e+00	9.723734e-01	9.268586e-02	1.095462e+01	7.086460e-01	2.481603e-01	6.947525e+01	2.259130e+00	8.295891e-01	
5  281.819	2.284488e+00	1.172822e-01	1.042941e+00	3.124123e+00	9.749328e-01	9.705640e-02	1.141928e+01	7.055860e-01	2.480403e-01	6.915660e+01	2.273995e+00	8.364140e-01	
4  282.046	2.279114e+00	1.198996e-01	1.041121e+00	3.088084e+00	9.637800e-01	7.682919e-02	9.743134e+00	6.858580e-01	2.480178e-01	6.755659e+01	2.193501e+00	8.257458e-01	
3  283.217	2.307389e+00	1.174802e-01	1.040976e+00	3.089703e+00	9.679559e-01	7.965459e-02	9.866318e+00	7.001490e-01	2.481356e-01	6.863055e+01	2.197056e+00	8.179689e-01	
8  286.143	2.314784e+00	1.149619e-01	1.041452e+00	3.133827e+00	9.738971e-01	1.061175e-01	1.199484e+01	7.149988e-01	2.481661e-01	6.978401e+01	2.296170e+00	8.287621e-01	
3  286.607	2.314007e+00	1.161963e-01	1.040685e+00	3.132017e+00	9.700370e-01	1.024792e-01	1.173654e+01	7.064247e-01	2.481629e-01	6.906057e+01	2.292017e+00	8.308186e-01	
7  282.757	2.267792e+00	1.179078e-01	1.041258e+00	3.139447e+00	9.685627e-01	1.045907e-01	1.210855e+01	6.963759e-01	2.479702e-01	6.821042e+01	2.309110e+00	8.422548e-01	
9  282.915	2.292104e+00	1.180515e-01	1.041823e+00	3.099742e+00	9.700413e-01	8.599066e-02	1.047592e+01	6.987315e-01	2.480721e-01	6.857026e+01	2.219222e+00	8.261840e-01	
9  280.111	2.242716e+00	1.188277e-01	1.041843e+00	3.099621e+00	9.730099e-01	8.514613e-02	1.056717e+01	6.916729e-01	2.478640e-01	6.784832e+01	2.218954e+00	8.318933e-01	
18  280.063	2.241676e+00	1.196181e-01	1.041686e+00	3.089508e+00	9.745106e-01	7.913867e-02	1.005197e+01	6.868140e-01	2.478596e-01	6.750470e+01	2.196626e+00	8.307921e-01	
4  279.715	2.242047e+00	1.190206e-01	1.041724e+00	3.088727e+00	9.750706e-01	7.928703e-02	1.005197e+01	6.902190e-01	2.478612e-01	6.773332e+01	2.194912e+00	8.286117e-01	
5  279.997	2.209873e+00	1.207934e-01	1.041859e+00	3.056701e+00	9.735811e-01	6.157345e-02	8.501114e+00	6.788230e-01	2.477235e-01	6.685955e+01	2.125731e+00	8.223285e-01	
2  279.736	2.284147e+00	1.170151e-01	1.042340e+00	3.075760e+00	9.732462e-01	7.349874e-02	9.370773e+00	7.052234e-01	2.480389e-01	6.904760e+01	2.166635e+00	8.144481e-01	
2  280.163	2.295332e+00	1.171595e-01	1.041766e+00	3.079842e+00	9.723177e-01	7.481528e-02	9.462723e+00	7.034502e-01	2.480856e-01	6.890361e+01	2.175498e+00	8.153652e-01	
2  280.759	2.263469e+00	1.166512e-01	1.041021e+00	3.048052e+00	9.770103e-01	6.125673e-02	8.265976e+00	7.021233e-01	2.479520e-01	6.854776e+01	2.107426e+00	8.028416e-01	
3  280.438	2.237860e+00	1.187825e-01	1.041191e+00	3.033534e+00	9.771829e-01	5.262427e-02	7.498093e+00	6.896263e-01	2.478433e-01	6.760192e+01	2.077051e+00	8.055990e-01	
5  280.136	2.254568e+00	1.172282e-01	1.041322e+00	3.044140e+00	9.784891e-01	5.909852e-02	8.086288e+00	6.994229e-01	2.479143e-01	6.835801e+01	2.099197e+00	8.043841e-01	
3  279.573	2.261690e+00	1.169907e-01	1.041225e+00	3.049802e+00	9.719844e-01	5.995431e-02	8.149460e+00	7.008156e-01	2.479445e-01	6.847637e+01	2.111116e+00	8.034493e-01	
1  281.191	2.220908e+00	1.198992e-01	1.041341e+00	3.070651e+00	9.636842e-01	6.451014e-02	8.744675e+00	6.828772e-01	2.477709e-01	6.710164e+01	2.155593e+00	8.211034e-01	
1  279.9	2.249729e+00	1.210304e-01	1.041048e+00	3.038899e+00	9.638889e-01	4.892040e-02	7.119766e+00	6.774823e-01	2.478938e-01	6.686795e+01	2.088223e+00	8.105297e-01	
1  281.038	2.274573e+00	1.203330e-01	1.041713e+00	3.062958e+00	9.735923e-01	6.355883e-02	8.527786e+00	6.850484e-01	2.479988e-01	6.756095e+01	2.139075e+00	8.206830e-01	
2  279.783	2.249960e+00	1.190065e-01	1.041497e+00	3.074128e+00	9.752166e-01	7.084124e-02	9.254959e+00	6.900850e-01	2.478948e-01	6.773417e+01	2.163102e+00	8.220543e-01	
16  279.859	2.260083e+00	1.189612e-01	1.041376e+00	3.072253e+00	9.740412e-01	7.087595e-02	9.230392e+00	6.905824e-01	2.479377e-01	6.780191e+01	2.159050e+00	8.202371e-01	
7  281.127	2.307603e+00	1.171210e-01	1.041908e+00	3.090847e+00	9.705864e-01	7.988110e-02	9.879303e+00	7.047651e-01	2.481365e-01	6.907753e+01	2.199569e+00	8.187794e-01	
2  282.249	2.261746e+00	1.155656e-01	1.042836e+00	3.100590e+00	9.807220e-01	8.959306e-02	1.081845e+01	7.128791e-01	2.479447e-01	6.954428e+01	2.221106e+00	8.230487e-01	
1  282.661	2.263046e+00	1.161972e-01	1.041473e+00	3.117693e+00	9.727823e-01	9.717964e-02	1.146841e+01	7.058075e-01	2.479502e-01	6.886266e+01	2.259420e+00	8.286706e-01	
1  285.982	2.239568e+00	1.161176e-01	1.041918e+00	3.105281e+00	9.835775e-01	9.492833e-02	1.135471e+01	7.061828e-01	2.478506e-01	6.882894e+01	2.231549e+00	8.280918e-01	
1  285.85	2.295427e+00	1.151395e-01	1.041543e+00	3.094250e+00	9.794220e-01	8.871316e-02	1.063034e+01	7.132916e-01	2.480860e-01	6.957193e+01	2.207069e+00	8.158671e-01	
2  284.224	2.253296e+00	1.153138e-01	1.041771e+00	3.143248e+00	9.790003e-01	1.121529e-01	1.269534e+01	7.107270e-01	2.479090e-01	6.920117e+01	2.317903e+00	8.386870e-01	
1  284.112	2.270684e+00	1.148217e-01	1.041830e+00	3.144465e+00	9.800678e-01	1.129303e-01	1.268130e+01	7.143817e-01	2.479824e-01	6.956246e+01	2.320725e+00	8.369336e-01	
4  284.906	2.299266e+00	1.139066e-01	1.042135e+00	3.161555e+00	9.847269e-01	1.207392e-01	1.315860e+01	7.213775e-01	2.481019e-01	7.026983e+01	2.360727e+00	8.410072e-01	
1  285.402	2.302931e+00	1.157655e-01	1.041106e+00	3.146817e+00	9.784687e-01	1.115318e-01	1.248477e+01	7.092462e-01	2.481171e-01	6.926051e+01	2.326189e+00	8.389329e-01	
5  282.58	2.243921e+00	1.175156e-01	1.042376e+00	3.110199e+00	9.824872e-01	9.377475e-02	1.127890e+01	7.003771e-01	2.478691e-01	6.851086e+01	2.242550e+00	8.351075e-01	
1  282.569	2.263216e+00	1.170756e-01	1.041855e+00	3.137268e+00	9.720944e-01	1.055858e-01	1.218295e+01	7.022996e-01	2.479509e-01	6.867133e+01	2.304084e+00	8.401804e-01	
1  283.529	2.250834e+00	1.167417e-01	1.042746e+00	3.133258e+00	9.696473e-01	1.023707e-01	1.195554e+01	7.059256e-01	2.478985e-01	6.898069e+01	2.294863e+00	8.378237e-01	
1  282.193	2.245122e+00	1.162594e-01	1.042504e+00	3.126686e+00	9.738110e-01	1.003055e-01	1.178989e+01	7.074293e-01	2.478742e-01	6.902428e+01	2.279831e+00	8.346625e-01	
5  283.496	2.272788e+00	1.147444e-01	1.041923e+00	3.133792e+00	9.727402e-01	1.051249e-01	1.204959e+01	7.151469e-01	2.479913e-01	6.964167e+01	2.296087e+00	8.298216e-01	
6  281.813	2.241187e+00	1.187002e-01	1.041695e+00	3.118441e+00	9.661501e-01	9.367082e-02	1.130698e+01	6.918179e-01	2.478575e-01	6.783015e+01	2.261111e+00	8.370421e-01	
1  282.437	2.226109e+00	1.190818e-01	1.042055e+00	3.125720e+00	9.656096e-01	9.639565e-02	1.159756e+01	6.899227e-01	2.477931e-01	6.767756e+01	2.277629e+00	8.422393e-01	
3  281.946	2.212292e+00	1.197896e-01	1.042538e+00	3.101797e+00	9.768303e-01	8.560664e-02	1.072440e+01	6.866855e-01	2.477339e-01	6.746190e+01	2.223787e+00	8.392644e-01	
2  282.371	2.212723e+00	1.215269e-01	1.042971e+00	3.095514e+00	9.707026e-01	7.830779e-02	1.010391e+01	6.784667e-01	2.477357e-01	6.699959e+01	2.209860e+00	8.409563e-01	
2  283.248	2.211977e+00	1.206761e-01	1.042211e+00	3.108018e+00	9.760516e-01	8.552607e-02	1.073843e+01	6.807364e-01	2.477325e-01	6.703712e+01	2.237664e+00	8.443421e-01	
1  282.993	2.270963e+00	1.172748e-01	1.042820e+00	3.137281e+00	9.793074e-01	1.029550e-01	1.194992e+01	7.045033e-01	2.479836e-01	6.899479e+01	2.304113e+00	8.438040e-01	
7  281.677	2.277584e+00	1.171160e-01	1.042496e+00	3.134015e+00	9.718025e-01	1.005297e-01	1.172391e+01	7.047729e-01	2.480114e-01	6.900358e+01	2.296601e+00	8.388287e-01	
1  280.253	2.289345e+00	1.168193e-01	1.042323e+00	3.094472e+00	9.753290e-01	8.314655e-02	1.021060e+01	7.064888e-01	2.480606e-01	6.916090e+01	2.207558e+00	8.218070e-01	
1  281.23	2.239683e+00	1.200051e-01	1.042672e+00	3.104185e+00	9.741931e-01	8.372380e-02	1.047873e+01	6.876274e-01	2.478511e-01	6.767940e+01	2.229104e+00	8.391737e-01	
3  280.129	2.222672e+00	1.220179e-01	1.041934e+00	3.076848e+00	9.647876e-01	6.896147e-02	9.210037e+00	6.730121e-01	2.477784e-01	6.657417e+01	2.168992e+00	8.314826e-01	
8  280.054	2.227187e+00	1.228176e-01	1.041721e+00	3.068433e+00	9.617257e-01	6.229784e-02	8.565689e+00	6.680704e-01	2.477977e-01	6.626905e+01	2.150818e+00	8.292239e-01	
3  280.529	2.221156e+00	1.211397e-01	1.042387e+00	3.087946e+00	9.623941e-01	7.308726e-02	9.587662e+00	6.793066e-01	2.477719e-01	6.701682e+01	2.193199e+00	8.329742e-01	
2  280.427	2.240031e+00	1.216590e-01	1.041881e+00	3.062462e+00	9.556587e-01	5.807770e-02	8.094711e+00	6.760108e-01	2.478526e-01	6.683877e+01	2.138014e+00	8.208309e-01	
8  281.389	2.234633e+00	1.215846e-01	1.041725e+00	3.048147e+00	9.531235e-01	5.229479e-02	7.514938e+00	6.755686e-01	2.478296e-01	6.676358e+01	2.107625e+00	8.140318e-01	
2  282.01	2.249118e+00	1.232111e-01	1.041640e+00	3.049603e+00	9.528189e-01	5.196783e-02	7.474228e+00	6.670543e-01	2.478912e-01	6.630679e+01	2.110697e+00	8.190659e-01	
3  281.574	2.239255e+00	1.234647e-01	1.041080e+00	3.052883e+00	9.554384e-01	5.390068e-02	7.699539e+00	6.630298e-01	2.478493e-01	6.594452e+01	2.117631e+00	8.218143e-01	
1  283.192	2.266403e+00	1.236386e-01	1.040938e+00	3.044018e+00	9.574969e-01	4.820206e-02	7.046768e+00	6.634422e-01	2.479644e-01	6.608513e+01	2.098940e+00	8.181954e-01	
3  280.225	2.250857e+00	1.212241e-01	1.041560e+00	3.087228e+00	9.656250e-01	7.485825e-02	9.669785e+00	6.781176e-01	2.478986e-01	6.698144e+01	2.191625e+00	8.319754e-01	
12  279.55	2.255336e+00	1.198498e-01	1.041521e+00	3.084156e+00	9.667693e-01	7.278590e-02	9.438156e+00	6.858832e-01	2.479176e-01	6.749152e+01	2.184903e+00	8.262292e-01	
12  279.599	2.260794e+00	1.183249e-01	1.041744e+00	3.087866e+00	9.735638e-01	7.718097e-02	9.793671e+00	6.951767e-01	2.479407e-01	6.815971e+01	2.193023e+00	8.246048e-01	
1  280.943	2.242164e+00	1.179914e-01	1.041287e+00	3.091538e+00	9.762299e-01	8.015150e-02	1.010532e+01	6.944817e-01	2.478617e-01	6.795707e+01	2.201090e+00	8.261374e-01	
1  283.74	2.230866e+00	1.171263e-01	1.040799e+00	3.103022e+00	9.791715e-01	8.755217e-02	1.077213e+01	6.970265e-01	2.478135e-01	6.800496e+01	2.226513e+00	8.287683e-01	
4  285.558	2.242337e+00	1.164419e-01	1.040092e+00	3.083399e+00	9.791663e-01	7.953603e-02	1.001266e+01	6.992871e-01	2.478624e-01	6.812116e+01	2.183249e+00	8.171249e-01	
1  285.56	2.205048e+00	1.172140e-01	1.040373e+00	3.067290e+00	9.818988e-01	7.157098e-02	9.405869e+00	6.937426e-01	2.477027e-01	6.759820e+01	2.148361e+00	8.159384e-01	
1  288.717	2.192044e+00	1.201161e-01	1.040127e+00	3.040118e+00	9.824959e-01	5.671426e-02	8.040665e+00	6.759272e-01	2.476466e-01	6.636152e+01	2.090771e+00	8.150749e-01	
2  289.04	2.247004e+00	1.180813e-01	1.040209e+00	3.031866e+00	9.861235e-01	5.531934e-02	7.739548e+00	6.910120e-01	2.478822e-01	6.760755e+01	2.073589e+00	8.040218e-01	
3  285.563	2.217099e+00	1.186198e-01	1.040118e+00	3.028299e+00	9.796164e-01	5.133272e-02	7.404739e+00	6.859248e-01	2.477545e-01	6.711461e+01	2.066206e+00	8.035192e-01	
1  285.037	2.277716e+00	1.158249e-01	1.040676e+00	3.050068e+00	9.827172e-01	6.562566e-02	8.633072e+00	7.062956e-01	2.480120e-01	6.886410e+01	2.111679e+00	8.015708e-01	
7  283.563	2.260783e+00	1.179191e-01	1.040723e+00	3.042467e+00	9.805319e-01	5.919186e-02	8.091904e+00	6.942876e-01	2.479406e-01	6.796293e+01	2.095688e+00	8.059370e-01	
6  281.279	2.222940e+00	1.212459e-01	1.041616e+00	3.038142e+00	9.762517e-01	5.238408e-02	7.545120e+00	6.763520e-01	2.477796e-01	6.673896e+01	2.086643e+00	8.162809e-01	
2  280.402	2.245931e+00	1.184347e-01	1.042479e+00	3.076377e+00	9.807055e-01	7.355075e-02	9.506943e+00	6.959019e-01	2.478777e-01	6.823159e+01	2.167972e+00	8.238050e-01	
4  281.784	2.248263e+00	1.183492e-01	1.042907e+00	3.067798e+00	9.831024e-01	6.891090e-02	9.068253e+00	6.977758e-01	2.478876e-01	6.842775e+01	2.149453e+00	8.210410e-01	
1  282.269	2.242717e+00	1.191524e-01	1.042121e+00	3.067551e+00	9.815187e-01	6.733170e-02	8.947525e+00	6.907565e-01	2.478640e-01	6.782519e+01	2.148922e+00	8.227111e-01	
2  283.677	2.230782e+00	1.166490e-01	1.042034e+00	3.089004e+00	9.884956e-01	8.255109e-02	1.032291e+01	7.032147e-01	2.478131e-01	6.859294e+01	2.195519e+00	8.253590e-01	
4  285.173	2.230053e+00	1.174675e-01	1.042909e+00	3.068113e+00	9.897852e-01	7.064004e-02	9.260574e+00	7.013919e-01	2.478100e-01	6.858160e+01	2.150130e+00	8.209413e-01	
1  285.56	2.215247e+00	1.205307e-01	1.042353e+00	3.058831e+00	9.847856e-01	6.279770e-02	8.604996e+00	6.822017e-01	2.477466e-01	6.716508e+01	2.130265e+00	8.261130e-01	
1  284.49	2.225775e+00	1.206882e-01	1.041980e+00	3.082290e+00	9.825024e-01	7.480154e-02	9.723831e+00	6.808193e-01	2.477917e-01	6.708087e+01	2.180830e+00	8.348606e-01	
3  282.982	2.240258e+00	1.201850e-01	1.042661e+00	3.103799e+00	9.780448e-01	8.374698e-02	1.048294e+01	6.866493e-01	2.478535e-01	6.761750e+01	2.228243e+00	8.408295e-01	
3  279.769	2.219232e+00	1.226553e-01	1.042258e+00	3.052140e+00	9.636566e-01	5.464901e-02	7.811142e+00	6.702350e-01	2.477637e-01	6.643102e+01	2.116058e+00	8.234197e-01	
5  280.43	2.218391e+00	1.201129e-01	1.042752e+00	3.017051e+00	9.729648e-01	4.034891e-02	6.236771e+00	6.859563e-01	2.477601e-01	6.747428e+01	2.043095e+00	8.043173e-01	
1  280.526	2.280234e+00	1.186065e-01	1.042494e+00	3.013992e+00	9.742111e-01	3.971556e-02	6.036728e+00	6.970783e-01	2.480225e-01	6.848814e+01	2.036854e+00	7.957643e-01	
2  279.969	2.289366e+00	1.176755e-01	1.042159e+00	3.027097e+00	9.731077e-01	4.701838e-02	6.796188e+00	7.015440e-01	2.480607e-01	6.879444e+01	2.063724e+00	7.967828e-01	
2  281.754	2.291691e+00	1.172201e-01	1.042252e+00	3.026401e+00	9.811010e-01	4.920841e-02	7.013077e+00	7.043313e-01	2.480704e-01	6.901213e+01	2.062287e+00	7.973575e-01	
1  280.598	2.296351e+00	1.181450e-01	1.042152e+00	3.052850e+00	9.752720e-01	5.973227e-02	8.070145e+00	6.994606e-01	2.480898e-01	6.868632e+01	2.117561e+00	8.091251e-01	
8  279.488	2.274913e+00	1.176271e-01	1.041727e+00	3.042946e+00	9.744918e-01	5.735856e-02	7.876419e+00	6.996854e-01	2.480002e-01	6.853438e+01	2.096693e+00	8.035875e-01	
4  281.26	2.228472e+00	1.191614e-01	1.041513e+00	3.036823e+00	9.769710e-01	5.543889e-02	7.813248e+00	6.879644e-01	2.478032e-01	6.748938e+01	2.083894e+00	8.088044e-01	
1  280.236	2.251290e+00	1.181744e-01	1.042002e+00	3.065033e+00	9.798725e-01	6.943510e-02	9.104752e+00	6.961897e-01	2.479004e-01	6.821405e+01	2.143517e+00	8.173231e-01	
9  280.244	2.269015e+00	1.178905e-01	1.041684e+00	3.095549e+00	9.755367e-01	8.386445e-02	1.035519e+01	6.978111e-01	2.479754e-01	6.837099e+01	2.209936e+00	8.264607e-01	
3  280.016	2.262735e+00	1.202695e-01	1.041330e+00	3.058234e+00	9.633767e-01	6.134304e-02	8.340378e+00	6.834436e-01	2.479489e-01	6.734683e+01	2.128992e+00	8.154826e-01	
3  280.632	2.214676e+00	1.213838e-01	1.041248e+00	3.068277e+00	9.604599e-01	6.502911e-02	8.838730e+00	6.738346e-01	2.477441e-01	6.649364e+01	2.150483e+00	8.241806e-01	
8  280.494	2.210527e+00	1.215440e-01	1.042184e+00	3.070346e+00	9.699802e-01	6.730868e-02	9.075272e+00	6.756966e-01	2.477263e-01	6.671168e+01	2.154936e+00	8.295863e-01	
3  280.638	2.240744e+00	1.211913e-01	1.041553e+00	3.026320e+00	9.725413e-01	4.631467e-02	6.863571e+00	6.776195e-01	2.478556e-01	6.689864e+01	2.062122e+00	8.094219e-01	
3  280.459	2.238928e+00	1.214138e-01	1.040889e+00	3.014977e+00	9.647292e-01	3.765753e-02	5.904068e+00	6.740965e-01	2.478479e-01	6.658317e+01	2.038862e+00	8.026308e-01	
4  280.158	2.229908e+00	1.201390e-01	1.040701e+00	3.040981e+00	9.628963e-01	5.162148e-02	7.431412e+00	6.800831e-01	2.478094e-01	6.688508e+01	2.092576e+00	8.086149e-01	
2  281.397	2.209057e+00	1.188323e-01	1.040958e+00	3.063400e+00	9.734692e-01	6.524778e-02	8.826096e+00	6.868611e-01	2.477200e-01	6.724625e+01	2.140020e+00	8.176799e-01	
3  281.574	2.227330e+00	1.210864e-01	1.040905e+00	3.051359e+00	9.629783e-01	5.387931e-02	7.686203e+00	6.752362e-01	2.477984e-01	6.659749e+01	2.114407e+00	8.162299e-01	
4  281.538	2.238415e+00	1.189201e-01	1.041549e+00	3.087871e+00	9.648972e-01	7.367923e-02	9.547653e+00	6.900090e-01	2.478457e-01	6.767778e+01	2.193033e+00	8.247135e-01	
3  280.182	2.230007e+00	1.180957e-01	1.041493e+00	3.086378e+00	9.670771e-01	7.576199e-02	9.744888e+00	6.938123e-01	2.478098e-01	6.787859e+01	2.189762e+00	8.222129e-01	
3  281.454	2.193055e+00	1.182117e-01	1.042060e+00	3.069389e+00	9.726222e-01	6.864574e-02	9.184769e+00	6.926823e-01	2.476510e-01	6.769278e+01	2.152874e+00	8.194334e-01	
18  283.195	2.205219e+00	1.189639e-01	1.041327e+00	3.049683e+00	9.633077e-01	5.442524e-02	7.759201e+00	6.870396e-01	2.477035e-01	6.728756e+01	2.110864e+00	8.099352e-01	
2  283.751	2.189042e+00	1.211087e-01	1.041978e+00	3.009805e+00	9.661317e-01	3.275857e-02	5.405716e+00	6.760814e-01	2.476337e-01	6.660080e+01	2.028344e+00	8.029587e-01	
2  282.24	2.253828e+00	1.187631e-01	1.041938e+00	3.037135e+00	9.727118e-01	4.880301e-02	7.068527e+00	6.929831e-01	2.479112e-01	6.800410e+01	2.084543e+00	8.056592e-01	
1  283.923	2.229122e+00	1.189858e-01	1.042607e+00	3.029523e+00	9.808496e-01	4.685613e-02	6.916916e+00	6.923126e-01	2.478060e-01	6.792414e+01	2.068737e+00	8.074554e-01	
1  283.761	2.183080e+00	1.192280e-01	1.042599e+00	3.030912e+00	9.806866e-01	4.959491e-02	7.309280e+00	6.881548e-01	2.476078e-01	6.741792e+01	2.071612e+00	8.106121e-01	
7  282.52	2.180050e+00	1.199114e-01	1.042397e+00	3.030566e+00	9.698477e-01	4.648031e-02	6.989914e+00	6.835584e-01	2.475947e-01	6.708050e+01	2.070895e+00	8.093383e-01	
7  279.969	2.244133e+00	1.195049e-01	1.042249e+00	2.997830e+00	9.661293e-01	3.102385e-02	5.093369e+00	6.893224e-01	2.478700e-01	6.775561e+01	2.004199e+00	7.911228e-01	
1  280.344	2.230330e+00	1.200883e-01	1.041267e+00	2.988556e+00	9.659271e-01	2.575773e-02	4.452705e+00	6.821881e-01	2.478112e-01	6.709532e+01	1.985699e+00	7.889424e-01	
1  280.191	2.226143e+00	1.208063e-01	1.041132e+00	3.001772e+00	9.677354e-01	3.259810e-02	5.322189e+00	6.774752e-01	2.477933e-01	6.676048e+01	2.012117e+00	7.970444e-01	
1  280.799	2.224132e+00	1.212595e-01	1.041114e+00	3.022426e+00	9.704366e-01	4.441506e-02	6.690201e+00	6.747266e-01	2.477847e-01	6.657789e+01	2.054105e+00	8.076371e-01	
5  279.316	2.258557e+00	1.182124e-01	1.042322e+00	3.074490e+00	9.750246e-01	7.275938e-02	9.395340e+00	6.973742e-01	2.479312e-01	6.837415e+01	2.163884e+00	8.197958e-01	
1  280.849	2.264146e+00	1.204900e-01	1.042605e+00	3.061099e+00	9.682993e-01	6.333821e-02	8.536911e+00	6.863102e-01	2.479549e-01	6.770911e+01	2.135101e+00	8.200533e-01	
2  281.084	2.291158e+00	1.205646e-01	1.042357e+00	3.057539e+00	9.703226e-01	5.969977e-02	8.119980e+00	6.868363e-01	2.480682e-01	6.784713e+01	2.127514e+00	8.181750e-01	
4  281.731	2.268284e+00	1.227112e-01	1.041672e+00	3.040515e+00	9.664414e-01	4.902503e-02	7.118362e+00	6.712991e-01	2.479723e-01	6.666327e+01	2.091602e+00	8.172478e-01	
1  280.655	2.281064e+00	1.206605e-01	1.041239e+00	3.056465e+00	9.636161e-01	5.794542e-02	7.969772e+00	6.821722e-01	2.480260e-01	6.734628e+01	2.125230e+00	8.153271e-01	
6  280.716	2.253389e+00	1.184204e-01	1.040740e+00	3.060421e+00	9.630960e-01	6.297915e-02	8.487778e+00	6.911721e-01	2.479093e-01	6.772148e+01	2.133653e+00	8.098776e-01	
2  280.767	2.259596e+00	1.185966e-01	1.041941e+00	3.085894e+00	9.790311e-01	7.912987e-02	9.978973e+00	6.942383e-01	2.479356e-01	6.811742e+01	2.188702e+00	8.266985e-01	
5  280.746	2.284850e+00	1.197522e-01	1.041331e+00	3.075298e+00	9.673379e-01	7.007189e-02	9.106857e+00	6.876744e-01	2.480419e-01	6.773148e+01	2.165635e+00	8.210596e-01	
2  281.723	2.266334e+00	1.205040e-01	1.040635e+00	3.073446e+00	9.636837e-01	6.814915e-02	8.987534e+00	6.801761e-01	2.479641e-01	6.706500e+01	2.161627e+00	8.217801e-01	
2  281.36	2.245877e+00	1.173684e-01	1.041775e+00	3.128770e+00	9.752575e-01	1.011681e-01	1.188675e+01	6.995042e-01	2.478775e-01	6.838023e+01	2.284586e+00	8.393802e-01	
5  280.545	2.241255e+00	1.188546e-01	1.041627e+00	3.116884e+00	9.717421e-01	9.289572e-02	1.124380e+01	6.907758e-01	2.478578e-01	6.775279e+01	2.257591e+00	8.386432e-01	
11  279.48	2.243251e+00	1.185488e-01	1.041414e+00	3.068171e+00	9.656415e-01	6.799720e-02	8.995956e+00	6.919117e-01	2.478663e-01	6.780919e+01	2.150253e+00	8.152696e-01	
2  280.294	2.222229e+00	1.192660e-01	1.041313e+00	3.055740e+00	9.623824e-01	6.077991e-02	8.364243e+00	6.863820e-01	2.477765e-01	6.732889e+01	2.123690e+00	8.124176e-01	
7  280.551	2.210110e+00	1.205512e-01	1.041142e+00	3.059551e+00	9.643405e-01	6.263934e-02	8.600784e+00	6.779041e-01	2.477245e-01	6.670831e+01	2.131798e+00	8.191530e-01	
1  282.472	2.209805e+00	1.211449e-01	1.040190e+00	3.041387e+00	9.651438e-01	5.295116e-02	7.628647e+00	6.714080e-01	2.477232e-01	6.618158e+01	2.093426e+00	8.129981e-01	
1  280.747	2.242876e+00	1.197975e-01	1.040495e+00	3.051001e+00	9.642369e-01	5.748547e-02	7.995743e+00	6.821665e-01	2.478647e-01	6.705424e+01	2.113649e+00	8.112463e-01	
1  280.548	2.279445e+00	1.163902e-01	1.041359e+00	3.047264e+00	9.775464e-01	6.051422e-02	8.152969e+00	7.053939e-01	2.480192e-01	6.890229e+01	2.105764e+00	8.013942e-01	
1  281.782	2.258874e+00	1.157698e-01	1.042019e+00	3.087553e+00	9.861961e-01	8.329410e-02	1.028641e+01	7.093678e-01	2.479326e-01	6.916658e+01	2.192337e+00	8.196123e-01	
1  280.58	2.242867e+00	1.170425e-01	1.041744e+00	3.110144e+00	9.767714e-01	9.058368e-02	1.099673e+01	7.009721e-01	2.478647e-01	6.846096e+01	2.242427e+00	8.310150e-01	
5  279.547	2.250715e+00	1.191445e-01	1.041896e+00	3.091915e+00	9.688955e-01	7.720403e-02	9.841751e+00	6.906045e-01	2.478980e-01	6.782569e+01	2.201919e+00	8.282237e-01	
3  278.715	2.231434e+00	1.215819e-01	1.041997e+00	3.049197e+00	9.642160e-01	5.393772e-02	7.693222e+00	6.762506e-01	2.478159e-01	6.682585e+01	2.109840e+00	8.182225e-01	
5  278.907	2.260512e+00	1.201152e-01	1.042412e+00	3.061892e+00	9.640811e-01	6.106750e-02	8.317917e+00	6.875228e-01	2.479395e-01	6.774331e+01	2.136794e+00	8.177736e-01	
